,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
110980,8,4,42.69711996466088,-73.69883622431036,17.75113,58425693.395905,"[-7.86 -7.11 -6.51 -6.06 -5.65 -5.28 -4.98 -4.68 -4.45 -4.19 -4.   -3.78
 -3.59 -3.44 -3.29 -3.14 -2.99 -2.84 -2.73 -2.62 -2.5  -2.39 -2.28 -2.17
 -2.09 -1.98 -1.91 -1.79 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16
 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.44 -0.37 -0.33
 -0.26 -0.18 -0.11 -0.07  0.    0.07  0.14  0.18  0.26  0.33  0.41  0.48
  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.38
  1.46  1.53  1.64  1.72  1.83  1.94  2.06  2.17  2.28  2.43  2.54  2.69
  2.88  3.07  3.25  3.48  3.74  4.04  4.45  4.9   5.46  6.1   6.77  7.49
  8.2   8.95  9.77 10.93 12.54]",0,100.0,51280800200123413
110990,8,4,42.69998889243934,-73.69308430512095,37.813087,58425693.478545,"[-4.04 -3.59 -3.29 -3.03 -2.84 -2.65 -2.5  -2.39 -2.24 -2.17 -2.06 -1.98
 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42 -1.34 -1.31 -1.23 -1.19
 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71
  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19  1.27  1.31
  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.91  1.98  2.09  2.21  2.35
  2.5   2.69  2.95  3.33  4.04]",0,4.0,51280800200123423
111000,8,4,42.70285683666325,-73.6873240678897,32.39146,58425693.561185,"[-5.54 -4.79 -4.23 -3.82 -3.52 -3.25 -3.03 -2.8  -2.65 -2.47 -2.35 -2.21
 -2.09 -1.98 -1.87 -1.76 -1.64 -1.57 -1.49 -1.38 -1.31 -1.23 -1.16 -1.08
 -1.01 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33
 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.26  0.29  0.37
  0.41  0.48  0.56  0.59  0.67  0.74  0.78  0.86  0.93  1.01  1.08  1.16
  1.23  1.31  1.38  1.46  1.57  1.64  1.76  1.87  1.98  2.09  2.21  2.35
  2.5   2.69  2.88  3.07  3.33  3.59  3.89  4.23  4.6   5.01  5.46  5.99
  6.55  7.26  8.01  8.72  9.4  10.03 10.67 11.31 11.94 12.54 13.14 13.78
 14.45 15.17 16.03 17.04 18.57]",0,5.0,51280800200123433
111010,8,4,42.70572620701887,-73.68156951701222,46.522778,58425693.643825,"[-5.39 -4.6  -4.   -3.59 -3.25 -3.03 -2.8  -2.65 -2.5  -2.35 -2.24 -2.13
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.38 -1.34 -1.27
 -1.23 -1.19 -1.12 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.67  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.08
  1.16  1.19  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.79  1.87  1.98
  2.13  2.28  2.5   2.8   3.67]",0,10.0,51280800200123443
111020,8,4,42.708597882725776,-73.67580617732062,43.1281,58425693.726465,"[-4.38 -3.59 -3.1  -2.77 -2.54 -2.32 -2.17 -2.02 -1.87 -1.76 -1.64 -1.57
 -1.46 -1.38 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86 -0.78 -0.74 -0.67
 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.07  0.
  0.03  0.11  0.14  0.22  0.26  0.33  0.37  0.44  0.48  0.56  0.63  0.67
  0.74  0.82  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.49  1.57
  1.68  1.79  1.91  2.06  2.21  2.35  2.58  2.8   3.1   3.48  3.97  4.53
  5.16  5.76  6.33  6.89  7.45  8.01  8.54  8.99  9.43  9.92 10.41 11.01
 11.87 13.74 16.18 17.53 18.5  19.32 20.11 20.82 21.53 22.21 22.81 23.41
 23.97 24.53 25.2  26.03 27.45]",0,70.0,51280800200123453
111030,8,4,42.71146922885755,-73.67004743455904,63.431393,58425693.809105,"[-5.31 -4.71 -4.27 -3.93 -3.67 -3.44 -3.22 -3.07 -2.88 -2.73 -2.62 -2.5
 -2.35 -2.28 -2.17 -2.06 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46
 -1.38 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74
 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18
 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33
  0.37  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93
  1.01  1.08  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.76  1.83
  1.94  2.06  2.21  2.35  2.54  2.73  2.95  3.22  3.55  3.93  4.34  4.79
  5.31  5.91  6.63  7.49  8.65]",0,45.0,51280800200123463
111040,8,4,42.714339227565155,-73.6642839346297,80.47103,58425693.891745,"[-4.34 -3.67 -3.14 -2.8  -2.5  -2.24 -2.06 -1.87 -1.68 -1.57 -1.42 -1.31
 -1.19 -1.08 -0.97 -0.86 -0.78 -0.67 -0.59 -0.48 -0.41 -0.33 -0.22 -0.14
 -0.07  0.    0.11  0.18  0.26  0.37  0.44  0.52  0.63  0.71  0.82  0.93
  1.04  1.16  1.27  1.42  1.57  1.72  1.91  2.13  2.35  2.65  2.95  3.33
  3.67  4.04  4.45  4.86  5.28  5.69  6.06  6.48  6.85  7.22  7.6   7.97
  8.31  8.65  8.98  9.32  9.66  9.96 10.26 10.6  10.9  11.19 11.49 11.79
 12.06 12.36 12.66 12.92 13.18 13.44 13.7  14.   14.27 14.53 14.79 15.05
 15.32 15.58 15.88 16.18 16.48 16.81 17.11 17.45 17.79 18.16 18.54 18.91
 19.36 19.85 20.45 21.23 22.54]",0,44.0,51280800200123473
111050,8,4,42.71720980769256,-73.6585009163734,43.916573,58425693.974395,"[-4.15 -3.55 -3.18 -2.88 -2.65 -2.47 -2.32 -2.17 -2.06 -1.94 -1.83 -1.72
 -1.64 -1.57 -1.46 -1.38 -1.34 -1.27 -1.19 -1.12 -1.08 -1.01 -0.93 -0.89
 -0.82 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29
 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26
  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89
  0.97  1.01  1.08  1.16  1.23  1.27  1.34  1.46  1.53  1.61  1.72  1.83
  1.94  2.06  2.21  2.39  2.58  2.88  3.25  3.89  5.01  6.4   7.71  9.28
 11.12 12.58 14.08 15.35 16.29 17.26 18.35 19.62 20.71 21.65 22.51 23.29
 24.01 24.76 25.5  26.4  27.6 ]",0,100.0,51280800200123483
111070,8,4,42.72295229153146,-73.64697323971781,54.59396,58425694.139715,"[-3.97 -3.37 -2.95 -2.65 -2.43 -2.24 -2.09 -1.98 -1.87 -1.76 -1.64 -1.57
 -1.49 -1.38 -1.31 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78
 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18
 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.29  0.37
  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.74  0.82  0.86  0.93  0.97
  1.04  1.12  1.19  1.23  1.31  1.38  1.49  1.57  1.64  1.76  1.87  1.98
  2.13  2.28  2.47  2.69  2.95  3.33  3.89  4.68  5.8   8.09 10.9  12.54
 14.12 15.58 17.19 18.5  19.47 20.3  21.12 21.87 22.58 23.26 23.97 24.72
 25.54 26.4  27.3  28.2  29.4 ]",0,100.0,51280800200123503
111140,8,4,42.743010242496844,-73.6066202430436,123.383156,58425694.7182005,"[-4.6  -3.59 -2.73 -1.98 -1.19 -0.44  0.22  0.86  1.38  1.76  2.09  2.35
  2.58  2.77  2.92  3.1   3.25  3.37  3.52  3.63  3.78  3.89  4.    4.11
  4.26  4.38  4.49  4.64  4.75  4.9   5.05  5.2   5.35  5.5   5.69  5.84
  6.03  6.21  6.36  6.55  6.74  6.89  7.07  7.26  7.49  7.67  7.94  8.2
  8.53  8.95  9.55 10.11 10.56 10.97 11.31 11.68 12.02 12.39 12.77 13.18
 13.63 14.04 14.45 14.79 15.09 15.39 15.61 15.84 16.06 16.29 16.47 16.66
 16.85 17.07 17.26 17.49 17.67 17.94 18.16 18.46 18.76 19.1  19.4  19.7
 19.96 20.22 20.44 20.71 20.93 21.16 21.42 21.68 21.94 22.21 22.5  22.88
 23.25 23.67 24.12 24.64 25.65]",0,95.0,51280800200123573
111150,8,4,42.74587812106206,-73.60085118740241,130.00484,58425694.8008405,"[-4.38 -3.67 -3.22 -2.95 -2.73 -2.54 -2.39 -2.24 -2.13 -2.02 -1.94 -1.83
 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38 -1.31 -1.27 -1.23 -1.16 -1.12
 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.04  1.08
  1.16  1.19  1.27  1.31  1.38  1.46  1.49  1.57  1.64  1.76  1.83  1.94
  2.09  2.24  2.47  2.8   3.67]",23,45.0,51280800200123583
111160,8,4,42.74874253974045,-73.59508787506343,133.26134,58425694.8834805,"[-5.31 -4.56 -4.08 -3.7  -3.44 -3.18 -2.99 -2.8  -2.65 -2.5  -2.39 -2.28
 -2.17 -2.05 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31
 -1.23 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67
 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.26  0.29  0.33  0.37  0.44
  0.48  0.52  0.56  0.63  0.67  0.71  0.78  0.82  0.89  0.93  1.01  1.04
  1.12  1.16  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.76  1.83  1.94
  2.02  2.13  2.28  2.39  2.54  2.73  2.95  3.22  3.55  4.    4.79  6.06
  7.45  9.02 11.27 13.52 15.31]",0,100.0,51280800200123593
111170,8,4,42.75160597425118,-73.58932062508474,129.47574,58425694.9661285,"[-4.98 -4.23 -3.7  -3.37 -3.07 -2.84 -2.65 -2.5  -2.35 -2.2  -2.09 -1.98
 -1.91 -1.79 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31 -1.27 -1.19 -1.12 -1.04
 -0.97 -0.93 -0.86 -0.82 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.18  0.26  0.29
  0.37  0.41  0.44  0.52  0.59  0.63  0.71  0.74  0.82  0.86  0.93  1.01
  1.04  1.12  1.19  1.27  1.34  1.38  1.46  1.53  1.64  1.72  1.79  1.87
  1.98  2.05  2.17  2.28  2.39  2.5   2.62  2.77  2.92  3.07  3.25  3.44
  3.67  3.93  4.23  4.56  4.94  5.43  5.99  6.66  7.41  8.27  9.32 10.37
 11.31 12.2  13.1  14.15 15.61]",0,0.0,51280800200123603
111180,8,4,42.754471691084184,-73.58354301674645,129.691,58425695.0487885,"[-5.35 -4.19 -3.55 -3.18 -2.92 -2.69 -2.5  -2.35 -2.24 -2.13 -2.02 -1.94
 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38 -1.31 -1.27 -1.23 -1.16
 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.08
  1.16  1.19  1.27  1.31  1.38  1.46  1.49  1.57  1.68  1.76  1.87  1.98
  2.09  2.28  2.47  2.8   3.89]",0,0.0,51280800200123613
111190,8,4,42.75734025393627,-73.57775995976299,143.5436,58425695.1314485,"[-4.71 -4.   -3.55 -3.22 -2.95 -2.77 -2.58 -2.43 -2.32 -2.2  -2.09 -2.02
 -1.91 -1.83 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19
 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.78
  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.19  1.27  1.34  1.38
  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.05  2.17  2.28  2.43  2.62
  2.84  3.14  3.59  4.34  5.69]",0,88.0,51280800200123623
111200,8,4,42.760210707773965,-73.57197931511138,164.94101,58425695.2140961,"[-6.06 -4.83 -4.11 -3.63 -3.29 -3.07 -2.84 -2.69 -2.54 -2.39 -2.28 -2.17
 -2.05 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.31 -1.27
 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63
 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07
  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.29  0.33  0.41  0.44  0.48
  0.56  0.59  0.63  0.67  0.74  0.78  0.86  0.89  0.93  1.01  1.04  1.12
  1.16  1.23  1.27  1.34  1.38  1.46  1.53  1.57  1.64  1.72  1.79  1.87
  1.94  2.02  2.09  2.17  2.28  2.39  2.47  2.58  2.69  2.84  2.99  3.14
  3.37  3.59  3.93  4.45  5.95]",0,0.0,51280800200123633
111210,8,4,42.763082264044186,-73.56619060603086,146.77608,58425695.2967361,"[-4.79 -4.49 -4.23 -4.   -3.85 -3.7  -3.55 -3.4  -3.29 -3.14 -3.03 -2.92
 -2.8  -2.69 -2.58 -2.47 -2.35 -2.24 -2.13 -2.05 -1.94 -1.83 -1.76 -1.68
 -1.61 -1.53 -1.46 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93
 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41
 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59
  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16
  1.19  1.27  1.31  1.38  1.46  1.53  1.57  1.64  1.76  1.83  1.91  2.02
  2.17  2.28  2.47  2.69  3.1 ]",0,0.0,51280800200123643
111220,8,4,42.76595074709132,-73.56040946555562,136.87305,58425695.3793761,"[-4.15 -3.74 -3.4  -3.1  -2.88 -2.69 -2.5  -2.35 -2.24 -2.09 -1.98 -1.87
 -1.79 -1.72 -1.61 -1.53 -1.46 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04
 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48
 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.
  0.03  0.07  0.11  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.44  0.48
  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04
  1.08  1.12  1.19  1.23  1.31  1.34  1.42  1.49  1.53  1.61  1.68  1.76
  1.79  1.87  1.94  2.02  2.13  2.2   2.28  2.39  2.47  2.58  2.69  2.84
  2.99  3.14  3.33  3.63  4.11]",0,0.0,51280800200123653
111230,8,4,42.76881264771442,-73.55463426464097,135.12575,58425695.4620161,"[-4.04 -3.74 -3.48 -3.22 -2.99 -2.8  -2.62 -2.43 -2.28 -2.13 -1.98 -1.87
 -1.72 -1.61 -1.49 -1.38 -1.31 -1.19 -1.08 -1.01 -0.89 -0.82 -0.71 -0.63
 -0.56 -0.44 -0.37 -0.29 -0.22 -0.11 -0.03  0.03  0.11  0.18  0.29  0.37
  0.44  0.56  0.63  0.71  0.82  0.89  1.01  1.08  1.19  1.31  1.42  1.53
  1.64  1.76  1.91  2.05  2.2   2.39  2.58  2.77  3.03  3.33  3.67  4.08
  4.6   5.2   5.84  6.36  6.81  7.26  7.67  8.12  8.57  9.02  9.47  9.92
 10.33 10.71 11.12 11.49 11.91 12.35 12.84 13.4  14.15 14.9  15.54 16.06
 16.55 17.04 17.52 17.97 18.46 18.87 19.32 19.7  20.11 20.48 20.93 21.38
 21.91 22.47 23.03 23.63 24.3 ]",0,100.0,51280800200123663
108310,11,5,41.88794021265383,-75.26308278533064,236.60217,58425670.54053515,"[-4.98 -4.26 -3.81 -3.48 -3.22 -3.03 -2.84 -2.65 -2.54 -2.39 -2.28 -2.17
 -2.09 -1.98 -1.9  -1.83 -1.75 -1.68 -1.61 -1.53 -1.46 -1.38 -1.34 -1.27
 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67
 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.26  0.29  0.37  0.41
  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93  1.01
  1.04  1.12  1.16  1.23  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.79
  1.9   2.02  2.09  2.24  2.35  2.5   2.69  2.88  3.14  3.44  3.78  4.23
  4.71  5.24  5.87  6.59  7.82]",0,0.0,51281100200119415
108320,11,5,41.89089899304573,-75.25751260083888,343.74268,58425670.62317515,"[-4.15 -3.37 -2.84 -2.47 -2.17 -1.94 -1.72 -1.49 -1.31 -1.16 -0.97 -0.82
 -0.67 -0.52 -0.37 -0.26 -0.11  0.03  0.18  0.33  0.44  0.59  0.74  0.93
  1.08  1.27  1.46  1.64  1.87  2.09  2.39  2.69  3.1   3.55  4.08  4.6
  5.09  5.54  5.91  6.29  6.59  6.92  7.18  7.48  7.75  8.01  8.27  8.53
  8.79  9.06  9.28  9.51  9.77  9.96 10.18 10.41 10.63 10.82 11.04 11.23
 11.45 11.64 11.87 12.09 12.31 12.54 12.76 12.99 13.25 13.51 13.74 14.
 14.26 14.52 14.82 15.09 15.35 15.65 15.91 16.21 16.51 16.81 17.15 17.48
 17.82 18.19 18.57 18.98 19.43 19.88 20.37 20.85 21.34 21.86 22.39 22.95
 23.59 24.26 25.08 26.06 27.56]",0,100.0,51281100200119425
108330,11,5,41.893860463749895,-75.25189943654132,332.13638,58425670.70581515,"[-5.65 -3.85 -2.84 -2.32 -1.94 -1.68 -1.46 -1.27 -1.12 -0.97 -0.82 -0.67
 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.11  0.22  0.33  0.44  0.56  0.67
  0.82  0.93  1.08  1.27  1.46  1.64  1.9   2.2   2.65  3.25  3.85  4.34
  4.79  5.2   5.54  5.91  6.29  6.7   7.07  7.45  7.75  8.05  8.27  8.5
  8.72  8.91  9.13  9.32  9.54  9.77  9.99 10.22 10.44 10.7  10.93 11.19
 11.49 11.75 12.05 12.35 12.65 12.95 13.29 13.59 13.92 14.22 14.56 14.9
 15.2  15.54 15.87 16.21 16.51 16.85 17.15 17.48 17.82 18.19 18.53 18.91
 19.24 19.58 19.92 20.22 20.55 20.85 21.23 21.56 21.98 22.39 22.87 23.4
 24.   24.6  25.27 26.21 27.85]",0,100.0,51281100200119435
108340,11,5,41.896821931281806,-75.24631086169056,383.7844,58425670.78845515,"[-3.66 -2.84 -2.32 -1.87 -1.53 -1.19 -0.93 -0.63 -0.41 -0.14  0.11  0.37
  0.63  0.89  1.19  1.53  1.94  2.47  3.25  4.38  5.54  6.55  7.45  8.2
  8.79  9.32  9.77 10.18 10.55 10.89 11.23 11.53 11.79 12.05 12.31 12.54
 12.76 12.95 13.14 13.33 13.51 13.7  13.85 14.04 14.19 14.34 14.49 14.64
 14.79 14.94 15.09 15.24 15.39 15.54 15.68 15.83 15.98 16.13 16.28 16.43
 16.58 16.73 16.92 17.07 17.22 17.37 17.56 17.71 17.86 18.04 18.23 18.38
 18.57 18.76 18.94 19.13 19.32 19.54 19.77 19.95 20.18 20.44 20.67 20.93
 21.15 21.41 21.71 21.98 22.24 22.5  22.8  23.1  23.36 23.66 24.   24.3
 24.67 25.05 25.5  26.06 27.22]",0,100.0,51281100200119445
108350,11,5,41.89978383091842,-75.2407254761225,438.74384,58425670.87109515,"[-8.01 -6.92 -6.06 -5.31 -4.71 -4.19 -3.78 -3.44 -3.18 -2.95 -2.73 -2.58
 -2.43 -2.28 -2.17 -2.05 -1.94 -1.83 -1.72 -1.64 -1.57 -1.46 -1.38 -1.31
 -1.23 -1.16 -1.08 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.56
 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11
  0.18  0.22  0.29  0.33  0.41  0.48  0.52  0.59  0.63  0.71  0.78  0.82
  0.89  0.97  1.04  1.08  1.16  1.23  1.31  1.42  1.49  1.57  1.68  1.75
  1.87  1.98  2.13  2.28  2.43  2.62  2.84  3.1   3.44  3.93  4.56  5.31
  6.14  6.89  7.56  8.16  8.68  9.21  9.73 10.22 10.74 11.27 11.87 12.5
 13.29 14.3  15.65 17.26 19.24]",0,94.0,51281100200119455
108360,11,5,41.90274567988611,-75.23512659824014,461.90036,58425670.95374015,"[-4.83 -4.04 -3.51 -3.1  -2.8  -2.58 -2.35 -2.2  -2.05 -1.9  -1.79 -1.64
 -1.57 -1.46 -1.34 -1.27 -1.19 -1.12 -1.01 -0.93 -0.86 -0.82 -0.74 -0.67
 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03  0.03  0.11
  0.18  0.22  0.29  0.37  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93
  1.01  1.08  1.16  1.23  1.34  1.42  1.53  1.64  1.75  1.87  1.98  2.13
  2.28  2.43  2.62  2.84  3.07  3.33  3.63  4.    4.49  5.05  5.84  7.
  8.53 10.07 11.45 12.65 13.85 14.82 15.61 16.25 16.81 17.37 17.89 18.42
 18.91 19.35 19.77 20.18 20.59 21.   21.41 21.83 22.28 22.72 23.21 23.66
 24.15 24.67 25.31 26.17 27.74]",0,100.0,51281100200119465
108370,11,5,41.90570656217592,-75.2295052839756,443.90128,58425671.03640015,"[-4.79 -4.19 -3.74 -3.4  -3.14 -2.92 -2.73 -2.54 -2.39 -2.28 -2.17 -2.05
 -1.94 -1.83 -1.75 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08
 -1.04 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44
 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11
  0.18  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.74
  0.78  0.86  0.89  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.46  1.53
  1.61  1.68  1.79  1.9   2.02  2.13  2.24  2.39  2.54  2.73  2.95  3.25
  3.59  4.04  4.75  5.72  6.92  8.27  9.39 10.41 11.53 12.76 13.96 15.05
 16.06 17.   17.97 19.09 20.59]",0,0.0,51281100200119475
108380,11,5,41.90866451857983,-75.22388455646663,442.6379,58425671.11906015,"[-1.9  -0.63  0.14  0.97  2.05  3.22  3.93  4.41  4.79  5.13  5.42  5.65
  5.87  6.02  6.21  6.36  6.51  6.62  6.77  6.89  7.    7.11  7.26  7.37
  7.45  7.56  7.67  7.78  7.9   8.01  8.12  8.23  8.38  8.5   8.65  8.76
  8.91  9.06  9.21  9.36  9.51  9.69  9.84  9.99 10.18 10.37 10.55 10.74
 10.97 11.19 11.42 11.6  11.83 12.02 12.2  12.43 12.61 12.88 13.1  13.36
 13.66 13.92 14.26 14.6  14.97 15.35 15.68 15.98 16.28 16.55 16.81 17.07
 17.3  17.52 17.78 18.04 18.31 18.61 18.91 19.17 19.43 19.69 19.95 20.22
 20.44 20.7  20.96 21.23 21.53 21.83 22.16 22.46 22.8  23.14 23.51 23.92
 24.34 24.82 25.31 25.98 27.44]",0,70.0,51281100200119485
