,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
27,Deciduous Forest,Forest,2,1,43.41179060876525,-75.49836069194511,369.22894,76191160.79562035,"[-2.270e+00 -1.600e+00 -9.700e-01 -4.400e-01  3.000e-02  5.200e-01
  1.080e+00  1.790e+00  2.610e+00  3.430e+00  4.550e+00  5.780e+00
  7.050e+00  8.470e+00  9.550e+00  1.041e+01  1.123e+01  1.198e+01
  1.265e+01  1.328e+01  1.384e+01  1.440e+01  1.496e+01  1.545e+01
  1.586e+01  1.623e+01  1.657e+01  1.690e+01  1.720e+01  1.750e+01
  1.780e+01  1.810e+01  1.840e+01  1.870e+01  1.899e+01  1.929e+01
  1.959e+01  1.993e+01  2.023e+01  2.056e+01  2.090e+01  2.123e+01
  2.157e+01  2.194e+01  2.232e+01  2.269e+01  2.299e+01  2.329e+01
  2.359e+01  2.385e+01  2.411e+01  2.437e+01  2.463e+01  2.489e+01
  2.512e+01  2.534e+01  2.556e+01  2.579e+01  2.601e+01  2.624e+01
  2.642e+01  2.665e+01  2.683e+01  2.706e+01  2.724e+01  2.743e+01
  2.758e+01  2.773e+01  2.788e+01  2.803e+01  2.818e+01  2.833e+01
  2.847e+01  2.859e+01  2.874e+01  2.889e+01  2.900e+01  2.915e+01
  2.926e+01  2.941e+01  2.952e+01  2.963e+01  2.978e+01  2.989e+01
  3.001e+01  3.015e+01  3.027e+01  3.038e+01  3.053e+01  3.064e+01
  3.079e+01  3.090e+01  3.105e+01  3.120e+01  3.139e+01  3.157e+01
  3.176e+01  3.198e+01  3.228e+01  3.269e+01  3.344e+01]",0,98.0,7,0,3,83160200200280821
28,Woody Wetlands,Wetlands,2,1,43.41458624358275,-75.49247074366593,376.6958,76191160.87826034,"[-0.48 -0.11  0.26  0.67  1.08  1.56  2.09  2.72  3.47  4.25  5.03  5.78
  6.64  7.5   8.17  8.73  9.25  9.74 10.19 10.67 11.16 11.6  12.05 12.46
 12.8  13.17 13.47 13.77 14.07 14.33 14.55 14.78 15.   15.22 15.41 15.6
 15.78 15.97 16.12 16.27 16.42 16.57 16.72 16.87 16.98 17.13 17.24 17.35
 17.46 17.58 17.69 17.8  17.87 17.99 18.1  18.21 18.28 18.4  18.47 18.58
 18.66 18.77 18.84 18.96 19.03 19.11 19.22 19.29 19.4  19.48 19.59 19.67
 19.78 19.85 19.96 20.04 20.15 20.26 20.34 20.45 20.56 20.67 20.79 20.86
 20.97 21.08 21.23 21.35 21.46 21.61 21.76 21.87 22.05 22.2  22.39 22.58
 22.8  23.06 23.36 23.73 24.33]",0,99.0,7,0,3,83160200200280831
29,Emergent Herbaceous Wetlands,Wetlands,2,1,43.41738089993955,-75.48657995686699,388.38074,76191160.96090035,"[-5.37 -4.7  -4.25 -3.91 -3.65 -3.35 -3.13 -2.91 -2.72 -2.57 -2.42 -2.27
 -2.12 -2.01 -1.9  -1.79 -1.67 -1.6  -1.49 -1.41 -1.34 -1.26 -1.19 -1.11
 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.55 -0.48 -0.44 -0.37 -0.29
 -0.22 -0.18 -0.11 -0.03  0.    0.07  0.14  0.22  0.26  0.33  0.41  0.44
  0.52  0.59  0.67  0.7   0.78  0.85  0.93  0.97  1.04  1.11  1.19  1.23
  1.3   1.38  1.45  1.53  1.6   1.67  1.75  1.82  1.9   2.01  2.09  2.16
  2.23  2.35  2.42  2.53  2.61  2.72  2.79  2.91  3.02  3.13  3.24  3.39
  3.5   3.65  3.8   3.95  4.1   4.25  4.44  4.62  4.81  5.    5.22  5.44
  5.71  6.04  6.45  7.05  7.83]",0,0.0,7,0,3,83160200200280841
30,Grassland/Herbaceous,Scrubland,2,1,43.42606740547174,-75.46826107137844,395.4954,76191161.21713234,"[-3.99 -3.69 -3.39 -3.17 -2.98 -2.79 -2.65 -2.5  -2.38 -2.27 -2.16 -2.05
 -1.94 -1.86 -1.75 -1.67 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.19 -1.11
 -1.04 -1.   -0.93 -0.85 -0.82 -0.74 -0.7  -0.63 -0.59 -0.52 -0.48 -0.41
 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.11  0.14  0.18
  0.26  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.7   0.74  0.82  0.85
  0.93  0.97  1.04  1.11  1.19  1.23  1.3   1.38  1.45  1.53  1.6   1.67
  1.79  1.86  1.94  2.05  2.16  2.23  2.35  2.46  2.61  2.72  2.87  2.98
  3.17  3.32  3.5   3.69  3.88  4.1   4.32  4.59  4.85  5.15  5.48  5.86
  6.27  6.71  7.2   7.76  8.43]",0,0.0,7,0,3,83160200200280871
31,Pasture/Hay,Planted/Cultivated,2,1,43.47369891999831,-75.36769321644262,361.0342,76191162.6220755,"[-4.03 -3.76 -3.54 -3.35 -3.17 -2.98 -2.83 -2.72 -2.61 -2.5  -2.38 -2.27
 -2.16 -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45 -1.38
 -1.34 -1.26 -1.23 -1.15 -1.11 -1.08 -1.   -0.97 -0.93 -0.85 -0.82 -0.78
 -0.74 -0.7  -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.55  0.59  0.67  0.7   0.74
  0.78  0.85  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.26  1.3   1.38
  1.45  1.49  1.56  1.64  1.71  1.79  1.9   1.97  2.09  2.2   2.31  2.42
  2.61  2.76  2.98  3.28  3.76]",0,0.0,7,0,3,83160200200281041
32,Deciduous Forest,Forest,2,1,43.47650206581096,-75.3617508276147,340.6862,76191162.7047155,"[-4.51 -3.73 -3.21 -2.79 -2.46 -2.2  -1.97 -1.79 -1.6  -1.45 -1.34 -1.23
 -1.11 -1.   -0.89 -0.82 -0.7  -0.63 -0.55 -0.48 -0.41 -0.33 -0.26 -0.18
 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.52  0.59  0.67  0.74
  0.85  0.97  1.04  1.15  1.26  1.41  1.53  1.67  1.82  1.97  2.12  2.31
  2.46  2.65  2.83  3.06  3.24  3.47  3.65  3.88  4.1   4.29  4.47  4.66
  4.81  5.    5.18  5.37  5.56  5.74  5.97  6.15  6.34  6.56  6.75  6.94
  7.12  7.31  7.5   7.68  7.87  8.06  8.24  8.43  8.62  8.84  9.03  9.25
  9.48  9.7   9.96 10.22 10.48 10.74 11.01 11.3  11.6  11.94 12.31 12.69
 13.13 13.62 14.22 14.78 15.49]",0,0.0,7,0,3,83160200200281051
33,Pasture/Hay,Planted/Cultivated,2,1,43.47929785915289,-75.35582150652279,334.82385,76191162.7873555,"[-3.91 -3.65 -3.43 -3.21 -3.02 -2.87 -2.72 -2.61 -2.46 -2.35 -2.27 -2.16
 -2.09 -1.97 -1.9  -1.82 -1.75 -1.67 -1.64 -1.56 -1.49 -1.45 -1.38 -1.34
 -1.26 -1.23 -1.15 -1.11 -1.04 -1.   -0.97 -0.93 -0.85 -0.82 -0.78 -0.74
 -0.67 -0.63 -0.59 -0.55 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26  0.29
  0.33  0.37  0.41  0.44  0.52  0.55  0.59  0.63  0.67  0.74  0.78  0.82
  0.85  0.93  0.97  1.    1.08  1.11  1.19  1.23  1.3   1.34  1.41  1.49
  1.56  1.6   1.67  1.75  1.82  1.94  2.01  2.12  2.2   2.31  2.46  2.57
  2.76  2.94  3.17  3.47  3.95]",0,0.0,7,0,3,83160200200281061
34,Pasture/Hay,Planted/Cultivated,2,1,43.48209452090703,-75.34988079031305,324.07007,76191162.8699955,"[-3.54 -3.28 -3.02 -2.83 -2.68 -2.53 -2.42 -2.31 -2.2  -2.09 -2.01 -1.94
 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.45 -1.38 -1.34 -1.26 -1.23 -1.15
 -1.11 -1.08 -1.   -0.97 -0.93 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.59
 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.29  0.33  0.37
  0.41  0.44  0.48  0.52  0.55  0.63  0.67  0.7   0.74  0.78  0.85  0.89
  0.93  0.97  1.04  1.08  1.11  1.19  1.23  1.3   1.34  1.41  1.49  1.53
  1.6   1.67  1.75  1.82  1.9   1.97  2.09  2.2   2.27  2.42  2.53  2.68
  2.83  3.06  3.32  3.65  4.18]",0,0.0,7,0,3,83160200200281071
35,Evergreen Forest,Forest,2,1,43.54625363826999,-75.21368511745273,365.22882,76191164.77082665,"[-3.62 -2.83 -1.94 -0.85 -0.14  0.48  1.26  2.01  2.5   2.91  3.28  3.65
  4.03  4.36  4.7   5.    5.33  5.63  5.97  6.27  6.53  6.83  7.09  7.35
  7.61  7.87  8.13  8.39  8.62  8.84  9.03  9.25  9.44  9.63  9.81 10.
 10.19 10.37 10.56 10.78 10.97 11.16 11.38 11.6  11.83 12.05 12.28 12.46
 12.65 12.84 13.02 13.17 13.36 13.51 13.66 13.81 13.96 14.07 14.22 14.37
 14.48 14.63 14.74 14.85 15.   15.11 15.22 15.37 15.49 15.63 15.75 15.9
 16.01 16.16 16.31 16.46 16.61 16.75 16.9  17.05 17.24 17.39 17.58 17.76
 17.95 18.14 18.32 18.51 18.73 18.92 19.14 19.37 19.63 19.89 20.15 20.45
 20.75 21.08 21.46 21.94 22.76]",0,100.0,7,0,3,83160200200281301
36,Woody Wetlands,Wetlands,2,1,43.54903807705271,-75.20775448334439,368.41537,76191164.85346664,"[-1.53 -1.26 -1.04 -0.85 -0.7  -0.55 -0.41 -0.26 -0.11  0.    0.14  0.29
  0.44  0.59  0.74  0.89  1.04  1.19  1.38  1.53  1.67  1.82  2.01  2.12
  2.27  2.42  2.53  2.68  2.79  2.94  3.09  3.24  3.39  3.54  3.73  3.88
  4.06  4.25  4.4   4.59  4.77  4.96  5.11  5.26  5.41  5.56  5.71  5.86
  5.97  6.12  6.27  6.38  6.53  6.68  6.83  7.01  7.2   7.46  7.72  8.02
  8.32  8.58  8.84  9.03  9.25  9.44  9.66  9.89 10.15 10.41 10.67 10.93
 11.16 11.38 11.6  11.83 12.09 12.35 12.61 12.91 13.25 13.62 13.96 14.25
 14.51 14.74 14.96 15.19 15.37 15.56 15.75 15.97 16.16 16.34 16.57 16.75
 16.98 17.2  17.46 17.69 17.99]",0,100.0,7,0,3,83160200200281311
37,Deciduous Forest,Forest,2,1,43.763833469859016,-74.74673239663811,599.1949,76191171.2584556,"[-2.980e+00 -2.270e+00 -1.710e+00 -1.110e+00 -5.500e-01  3.000e-02
  5.900e-01  1.230e+00  1.790e+00  2.310e+00  2.830e+00  3.390e+00
  3.910e+00  4.440e+00  4.920e+00  5.440e+00  5.930e+00  6.450e+00
  7.050e+00  7.720e+00  8.280e+00  8.730e+00  9.140e+00  9.550e+00
  9.960e+00  1.037e+01  1.074e+01  1.116e+01  1.160e+01  1.201e+01
  1.239e+01  1.272e+01  1.302e+01  1.328e+01  1.358e+01  1.384e+01
  1.414e+01  1.444e+01  1.474e+01  1.504e+01  1.530e+01  1.552e+01
  1.575e+01  1.597e+01  1.619e+01  1.642e+01  1.664e+01  1.687e+01
  1.709e+01  1.731e+01  1.754e+01  1.772e+01  1.795e+01  1.817e+01
  1.840e+01  1.858e+01  1.877e+01  1.896e+01  1.914e+01  1.937e+01
  1.955e+01  1.974e+01  1.993e+01  2.015e+01  2.034e+01  2.056e+01
  2.079e+01  2.101e+01  2.123e+01  2.146e+01  2.168e+01  2.194e+01
  2.217e+01  2.247e+01  2.273e+01  2.303e+01  2.336e+01  2.370e+01
  2.407e+01  2.448e+01  2.489e+01  2.526e+01  2.564e+01  2.597e+01
  2.635e+01  2.672e+01  2.709e+01  2.743e+01  2.777e+01  2.803e+01
  2.833e+01  2.859e+01  2.889e+01  2.918e+01  2.948e+01  2.986e+01
  3.023e+01  3.064e+01  3.101e+01  3.150e+01  3.228e+01]",0,96.0,7,0,3,83160200200282081
38,Deciduous Forest,Forest,2,1,43.83858104988522,-74.58440489027915,538.10016,76191173.49811076,"[-4.4  -3.84 -3.24 -2.38 -1.53 -0.93 -0.41  0.07  0.59  1.11  1.64  2.09
  2.46  2.83  3.21  3.65  4.18  4.7   5.15  5.52  5.82  6.15  6.49  6.79
  7.05  7.31  7.57  7.8   7.98  8.21  8.39  8.58  8.77  8.95  9.14  9.33
  9.48  9.66  9.81  9.96 10.07 10.22 10.33 10.48 10.6  10.71 10.82 10.97
 11.08 11.19 11.34 11.45 11.6  11.72 11.86 12.01 12.16 12.28 12.42 12.57
 12.69 12.84 12.95 13.1  13.21 13.36 13.47 13.58 13.73 13.84 13.99 14.14
 14.25 14.4  14.51 14.66 14.78 14.93 15.07 15.19 15.34 15.49 15.63 15.75
 15.9  16.05 16.23 16.38 16.57 16.72 16.94 17.13 17.39 17.65 17.99 18.32
 18.7  19.14 19.67 20.19 20.79]",0,100.0,7,0,3,83160200200282351
39,Deciduous Forest,Forest,2,1,43.98958950428671,-74.25342300782239,509.30103,76191178.051805,"[-1.45 -1.04 -0.67 -0.37 -0.11  0.14  0.41  0.74  1.15  1.71  2.31  2.87
  3.5   4.18  4.7   5.15  5.52  5.89  6.23  6.53  6.79  7.01  7.24  7.42
  7.61  7.83  8.02  8.21  8.39  8.58  8.77  8.95  9.14  9.33  9.48  9.66
  9.81  9.96 10.11 10.26 10.41 10.52 10.67 10.78 10.93 11.04 11.16 11.27
 11.38 11.53 11.6  11.72 11.83 11.94 12.05 12.16 12.28 12.39 12.5  12.61
 12.69 12.8  12.91 13.02 13.1  13.21 13.28 13.4  13.47 13.58 13.66 13.73
 13.84 13.92 13.99 14.07 14.18 14.25 14.33 14.44 14.51 14.63 14.7  14.81
 14.89 15.   15.11 15.22 15.37 15.49 15.67 15.86 16.08 16.31 16.61 16.9
 17.17 17.46 17.76 18.06 18.47]",0,100.0,7,0,3,83160200200282901
40,Deciduous Forest,Forest,2,1,43.99772289688428,-74.23541980469511,598.55475,76191178.2997726,"[-4.59 -4.21 -3.76 -3.24 -2.65 -2.16 -1.71 -1.34 -1.   -0.74 -0.52 -0.29
 -0.07  0.14  0.37  0.59  0.82  1.08  1.34  1.56  1.82  2.01  2.23  2.42
  2.65  2.83  3.02  3.21  3.43  3.62  3.8   3.95  4.14  4.29  4.44  4.55
  4.7   4.81  4.96  5.07  5.18  5.3   5.41  5.52  5.63  5.74  5.86  6.
  6.12  6.23  6.38  6.49  6.64  6.79  6.9   7.05  7.16  7.31  7.42  7.57
  7.68  7.83  7.95  8.06  8.21  8.32  8.47  8.58  8.73  8.88  9.03  9.18
  9.33  9.51  9.66  9.81  9.96 10.11 10.26 10.41 10.6  10.74 10.93 11.12
 11.3  11.49 11.68 11.9  12.09 12.31 12.57 12.84 13.13 13.4  13.69 13.96
 14.25 14.55 14.93 15.3  15.75]",0,100.0,7,0,3,83160200200282931
41,Evergreen Forest,Forest,2,1,44.18620143408175,-73.81652114701905,421.4875,76191184.02700445,"[-4.92 -4.55 -4.1  -3.58 -2.98 -2.42 -1.94 -1.53 -1.15 -0.82 -0.52 -0.22
  0.03  0.29  0.59  0.85  1.15  1.38  1.64  1.86  2.09  2.27  2.5   2.72
  2.94  3.17  3.39  3.62  3.8   3.95  4.14  4.29  4.44  4.59  4.7   4.85
  4.96  5.11  5.22  5.33  5.44  5.56  5.67  5.82  5.93  6.04  6.15  6.27
  6.38  6.49  6.6   6.71  6.83  6.9   7.01  7.12  7.24  7.35  7.46  7.57
  7.72  7.83  7.95  8.06  8.21  8.32  8.43  8.58  8.69  8.84  8.95  9.07
  9.21  9.36  9.48  9.63  9.77  9.89 10.04 10.19 10.33 10.52 10.67 10.82
 10.97 11.12 11.27 11.42 11.6  11.75 11.94 12.13 12.31 12.54 12.76 13.06
 13.32 13.62 13.96 14.29 14.78]",0,91.0,7,0,3,83160200200283621
42,Developed Open Space,Developed,2,1,44.18898115429887,-73.81050947775529,408.03903,76191184.10966446,"[-2.57 -1.86 -1.23 -0.7  -0.29  0.11  0.52  0.93  1.38  1.75  2.12  2.46
  2.76  3.09  3.39  3.65  3.91  4.18  4.4   4.62  4.81  5.    5.18  5.37
  5.56  5.71  5.86  6.    6.15  6.27  6.42  6.56  6.68  6.79  6.94  7.05
  7.2   7.31  7.46  7.57  7.68  7.83  7.95  8.06  8.17  8.28  8.39  8.51
  8.58  8.69  8.8   8.92  8.99  9.1   9.21  9.33  9.4   9.51  9.63  9.7
  9.81  9.92 10.   10.11 10.22 10.3  10.41 10.52 10.6  10.71 10.82 10.93
 11.04 11.16 11.27 11.38 11.49 11.64 11.75 11.9  12.01 12.16 12.31 12.46
 12.61 12.8  12.98 13.17 13.36 13.62 13.84 14.1  14.4  14.74 15.15 15.6
 16.01 16.42 16.83 17.31 18.06]",0,97.0,7,0,3,83160200200283631
43,Mixed Forest,Forest,2,1,44.19177958634548,-73.80447999526146,370.71304,76191184.19232444,"[-4.36 -3.73 -3.21 -2.65 -2.09 -1.49 -0.85 -0.29  0.22  0.74  1.23  1.64
  2.01  2.42  2.79  3.17  3.5   3.8   4.06  4.32  4.55  4.81  5.03  5.3
  5.52  5.74  5.97  6.19  6.38  6.56  6.75  6.98  7.16  7.35  7.53  7.72
  7.95  8.13  8.36  8.58  8.8   9.07  9.29  9.51  9.77 10.   10.26 10.48
 10.71 10.93 11.16 11.34 11.53 11.72 11.86 12.05 12.2  12.39 12.54 12.72
 12.91 13.1  13.28 13.51 13.69 13.92 14.14 14.37 14.59 14.78 15.   15.22
 15.45 15.67 15.9  16.16 16.42 16.72 16.98 17.24 17.5  17.72 17.99 18.21
 18.47 18.7  18.96 19.22 19.48 19.74 20.04 20.34 20.67 20.94 21.23 21.53
 21.87 22.2  22.58 23.03 23.66]",0,89.0,7,0,3,83160200200283641
44,Deciduous Forest,Forest,3,1,43.31572858382019,-75.6856570896489,196.37456,76191158.05594665,"[-9.1  -8.36 -7.61 -6.64 -5.52 -4.47 -3.54 -2.83 -2.31 -1.82 -1.34 -0.89
 -0.48 -0.14  0.22  0.59  0.97  1.34  1.67  1.97  2.27  2.53  2.79  3.09
  3.35  3.65  3.91  4.18  4.44  4.62  4.85  5.03  5.22  5.37  5.56  5.71
  5.85  6.    6.15  6.3   6.45  6.6   6.71  6.86  7.01  7.16  7.31  7.46
  7.61  7.76  7.91  8.06  8.21  8.36  8.47  8.62  8.77  8.88  9.03  9.14
  9.25  9.4   9.51  9.62  9.74  9.85 10.   10.11 10.22 10.33 10.45 10.59
 10.71 10.86 10.97 11.12 11.27 11.42 11.57 11.75 11.9  12.05 12.24 12.39
 12.57 12.72 12.91 13.06 13.21 13.39 13.54 13.69 13.88 14.03 14.22 14.4
 14.59 14.85 15.11 15.56 16.34]",0,100.0,7,0,3,83160300200280483
45,Deciduous Forest,Forest,3,1,43.32142870717624,-75.67384977683545,205.90073,76191158.22126666,"[-5.29 -5.03 -4.77 -4.51 -4.29 -4.06 -3.84 -3.65 -3.47 -3.28 -3.09 -2.94
 -2.79 -2.61 -2.46 -2.35 -2.2  -2.05 -1.94 -1.82 -1.67 -1.56 -1.45 -1.34
 -1.23 -1.11 -1.   -0.89 -0.78 -0.7  -0.59 -0.48 -0.37 -0.29 -0.18 -0.07
  0.03  0.11  0.22  0.33  0.44  0.52  0.63  0.74  0.85  0.97  1.08  1.19
  1.3   1.41  1.53  1.64  1.79  1.9   2.01  2.16  2.27  2.42  2.53  2.68
  2.83  2.94  3.09  3.2   3.32  3.47  3.58  3.69  3.84  3.95  4.06  4.18
  4.29  4.4   4.51  4.62  4.74  4.85  4.96  5.07  5.18  5.33  5.44  5.56
  5.67  5.82  5.93  6.08  6.19  6.34  6.49  6.68  6.83  7.01  7.24  7.46
  7.72  8.02  8.39  8.84  9.4 ]",0,100.0,7,0,3,83160300200280503
46,Pasture/Hay,Planted/Cultivated,3,1,43.32689611786672,-75.66104592687802,207.19609,76191158.39481725,"[-5.37 -4.7  -4.32 -4.03 -3.8  -3.62 -3.43 -3.28 -3.13 -2.98 -2.83 -2.68
 -2.57 -2.42 -2.31 -2.16 -2.05 -1.94 -1.86 -1.75 -1.64 -1.56 -1.49 -1.41
 -1.3  -1.23 -1.15 -1.11 -1.04 -0.97 -0.89 -0.85 -0.78 -0.7  -0.67 -0.59
 -0.55 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03
  0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.44  0.52  0.55  0.63  0.7
  0.74  0.82  0.85  0.93  1.    1.08  1.11  1.19  1.26  1.34  1.41  1.53
  1.6   1.71  1.82  1.94  2.05  2.2   2.35  2.53  2.76  3.02  3.39  4.03
  4.92  5.71  6.6   7.72  8.36  8.84  9.21  9.59  9.92 10.3  10.67 11.08
 11.57 12.01 12.5  13.06 13.77]",0,82.0,7,0,3,83160300200280523
47,Woody Wetlands,Wetlands,3,1,43.32961895897969,-75.65517754075636,209.27588,76191158.47745726,"[-6.15 -5.41 -4.62 -3.69 -2.83 -2.12 -1.56 -1.11 -0.78 -0.48 -0.22  0.03
  0.29  0.55  0.82  1.08  1.3   1.53  1.71  1.9   2.09  2.27  2.42  2.61
  2.76  2.91  3.09  3.24  3.39  3.54  3.69  3.84  3.95  4.1   4.25  4.36
  4.51  4.62  4.77  4.88  5.    5.15  5.26  5.37  5.48  5.59  5.67  5.78
  5.89  5.97  6.04  6.15  6.23  6.34  6.41  6.49  6.56  6.64  6.75  6.83
  6.9   6.97  7.05  7.12  7.2   7.27  7.35  7.46  7.53  7.61  7.68  7.76
  7.83  7.91  7.98  8.06  8.13  8.24  8.32  8.39  8.47  8.58  8.65  8.73
  8.84  8.92  9.03  9.14  9.25  9.36  9.48  9.62  9.77  9.92 10.15 10.37
 10.63 10.97 11.34 11.9  12.68]",0,100.0,7,0,3,83160300200280533
48,Woody Wetlands,Wetlands,3,1,43.33834460543725,-75.6378133521305,189.41853,76191158.72537725,"[-3.06 -2.5  -2.09 -1.67 -1.3  -0.93 -0.59 -0.29 -0.03  0.26  0.55  0.85
  1.15  1.41  1.71  2.01  2.31  2.64  2.94  3.32  3.69  4.14  4.66  5.26
  5.85  6.45  7.01  7.5   7.94  8.39  8.84  9.36  9.85 10.3  10.74 11.19
 11.57 11.9  12.2  12.46 12.68 12.95 13.21 13.43 13.66 13.84 14.07 14.25
 14.44 14.59 14.78 14.96 15.11 15.26 15.41 15.56 15.71 15.86 15.97 16.12
 16.27 16.42 16.53 16.68 16.83 16.94 17.09 17.24 17.39 17.5  17.65 17.8
 17.95 18.1  18.25 18.4  18.54 18.69 18.81 18.96 19.1  19.25 19.4  19.55
 19.74 19.89 20.07 20.22 20.41 20.6  20.78 20.97 21.16 21.38 21.57 21.75
 21.98 22.24 22.5  22.87 23.58]",0,92.0,7,0,3,83160300200280563
49,Deciduous Forest,Forest,3,1,43.34125902990654,-75.63196339681893,200.53545,76191158.80801725,"[-3.2  -2.87 -2.53 -2.27 -2.05 -1.82 -1.64 -1.49 -1.3  -1.15 -1.   -0.89
 -0.74 -0.63 -0.48 -0.37 -0.22 -0.11  0.    0.11  0.26  0.37  0.48  0.63
  0.78  0.89  1.04  1.19  1.38  1.53  1.71  1.9   2.12  2.35  2.57  2.83
  3.13  3.43  3.73  4.03  4.32  4.66  4.96  5.26  5.56  5.89  6.15  6.45
  6.75  7.01  7.27  7.5   7.76  7.98  8.24  8.47  8.73  8.95  9.21  9.44
  9.7   9.96 10.22 10.45 10.71 10.93 11.15 11.38 11.6  11.83 12.01 12.24
 12.42 12.65 12.83 13.02 13.24 13.43 13.62 13.84 14.03 14.22 14.44 14.63
 14.81 15.04 15.22 15.45 15.63 15.86 16.08 16.34 16.6  16.87 17.16 17.5
 17.84 18.28 18.81 19.44 20.22]",0,100.0,7,0,3,83160300200280573
50,Grassland/Herbaceous,Scrubland,3,1,43.34410746287695,-75.62612924321334,222.07687,76191158.89065725,"[-3.58 -3.13 -2.79 -2.53 -2.31 -2.12 -1.97 -1.79 -1.67 -1.53 -1.41 -1.3
 -1.19 -1.11 -1.   -0.93 -0.82 -0.74 -0.67 -0.59 -0.48 -0.41 -0.33 -0.26
 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.37  0.44  0.52  0.59  0.67
  0.78  0.85  0.97  1.04  1.15  1.26  1.38  1.49  1.64  1.79  1.97  2.16
  2.42  2.76  3.17  3.76  4.44  5.15  5.85  6.53  7.2   7.76  8.24  8.65
  9.06  9.4   9.74 10.03 10.33 10.59 10.86 11.12 11.34 11.57 11.79 12.01
 12.2  12.39 12.61 12.8  12.98 13.17 13.39 13.58 13.77 13.99 14.22 14.44
 14.7  14.96 15.22 15.52 15.82 16.16 16.49 16.83 17.16 17.54 17.91 18.32
 18.73 19.18 19.66 20.26 21.08]",0,20.0,7,0,3,83160300200280583
51,Mixed Forest,Forest,3,1,43.3469162156769,-75.6203018137177,250.43077,76191158.97329725,"[-12.83 -12.2  -11.53 -10.71  -9.7   -9.06  -8.5   -7.98  -7.5   -7.05
  -6.6   -6.19  -5.85  -5.52  -5.26  -5.    -4.77  -4.55  -4.36  -4.14
  -3.95  -3.76  -3.58  -3.39  -3.2   -3.02  -2.83  -2.68  -2.5   -2.35
  -2.16  -2.01  -1.86  -1.71  -1.56  -1.41  -1.3   -1.15  -1.    -0.89
  -0.78  -0.67  -0.55  -0.44  -0.33  -0.22  -0.11   0.     0.07   0.18
   0.29   0.41   0.52   0.63   0.74   0.85   0.97   1.08   1.19   1.3
   1.41   1.53   1.64   1.75   1.82   1.94   2.05   2.12   2.23   2.35
   2.42   2.53   2.64   2.76   2.83   2.94   3.06   3.13   3.24   3.35
   3.47   3.58   3.69   3.8    3.91   4.06   4.18   4.32   4.47   4.62
   4.77   4.92   5.11   5.29   5.52   5.78   6.04   6.34   6.68   7.09
   7.72]",0,100.0,7,0,3,83160300200280593
52,Woody Wetlands,Wetlands,3,1,43.34975039659142,-75.61440259815167,214.55493,76191159.05594625,"[-1.45 -0.59  0.03  0.7   1.6   2.23  2.64  3.02  3.32  3.69  4.03  4.4
  4.7   5.    5.26  5.52  5.74  5.97  6.19  6.41  6.6   6.79  6.94  7.12
  7.31  7.46  7.65  7.8   7.98  8.17  8.32  8.5   8.69  8.88  9.06  9.21
  9.4   9.59  9.77  9.96 10.11 10.3  10.48 10.67 10.86 11.04 11.23 11.42
 11.6  11.79 11.98 12.16 12.39 12.57 12.8  13.02 13.24 13.47 13.73 13.95
 14.18 14.4  14.63 14.89 15.15 15.41 15.67 15.97 16.31 16.64 16.98 17.35
 17.69 17.98 18.28 18.54 18.81 19.07 19.37 19.63 19.93 20.22 20.52 20.86
 21.23 21.61 22.02 22.39 22.8  23.17 23.51 23.84 24.18 24.55 24.89 25.19
 25.56 25.9  26.35 26.94 27.84]",0,92.0,7,0,3,83160300200280603
