,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
108700,6,3,41.932642904488674,-74.1882062050187,135.56454,71855177.19847044,"[-5.12 -4.71 -4.38 -4.11 -3.89 -3.7  -3.55 -3.4  -3.25 -3.1  -2.99 -2.88
 -2.77 -2.65 -2.58 -2.47 -2.39 -2.28 -2.2  -2.13 -2.02 -1.94 -1.87 -1.79
 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04 -0.97
 -0.93 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26
 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41
  0.48  0.52  0.59  0.63  0.71  0.78  0.82  0.89  0.97  1.01  1.08  1.16
  1.23  1.31  1.38  1.46  1.53  1.64  1.72  1.83  1.9   2.02  2.13  2.28
  2.39  2.58  2.73  2.95  3.18  3.44  3.74  4.04  4.38  4.68  5.01  5.31
  5.65  6.02  6.4   6.92  7.67]",0,77.0,75380600200276423
108710,6,3,41.93620490839843,-74.18146998073306,119.06268,71855177.29763845,"[-4.41 -3.81 -3.36 -3.07 -2.8  -2.58 -2.39 -2.2  -2.05 -1.9  -1.79 -1.68
 -1.57 -1.46 -1.34 -1.27 -1.16 -1.08 -1.01 -0.89 -0.82 -0.74 -0.67 -0.59
 -0.52 -0.44 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.    0.07  0.14  0.22
  0.29  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.89  0.97  1.04  1.16
  1.23  1.34  1.46  1.61  1.75  1.94  2.13  2.43  2.84  3.59  4.49  5.2
  5.8   6.32  6.85  7.33  7.86  8.46  9.02  9.62 10.18 10.74 11.3  11.86
 12.46 13.1  13.77 14.45 15.08 15.68 16.21 16.73 17.22 17.71 18.19 18.64
 19.13 19.58 20.03 20.48 20.96 21.41 21.9  22.35 22.8  23.25 23.7  24.15
 24.6  25.12 25.76 26.51 27.7 ]",0,100.0,75380600200276433
108830,6,3,41.972083242230816,-74.1135092183568,169.81316,71855178.297638,"[-4.9  -4.26 -3.81 -3.48 -3.22 -2.99 -2.8  -2.62 -2.47 -2.32 -2.2  -2.05
 -1.94 -1.87 -1.75 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04
 -1.01 -0.93 -0.86 -0.82 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37
 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.18  0.22  0.29
  0.33  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.93  1.01
  1.04  1.12  1.19  1.27  1.34  1.46  1.53  1.64  1.72  1.83  1.98  2.09
  2.24  2.43  2.62  2.88  3.14  3.44  3.78  4.08  4.41  4.75  5.09  5.42
  5.76  6.14  6.55  7.    7.52  8.16  8.79  9.51 10.25 11.12 12.2  13.32
 14.52 15.87 17.03 18.04 19.28]",0,100.0,75380600200276553
108840,6,3,41.97505648466765,-74.1078712015372,148.63605,71855178.380297,"[-4.75 -4.04 -3.55 -3.18 -2.88 -2.65 -2.47 -2.28 -2.13 -1.98 -1.83 -1.72
 -1.61 -1.49 -1.38 -1.31 -1.19 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71 -0.63
 -0.56 -0.48 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.18
  0.26  0.33  0.37  0.44  0.52  0.59  0.67  0.74  0.86  0.93  1.01  1.12
  1.19  1.31  1.42  1.53  1.64  1.79  1.94  2.13  2.32  2.58  2.88  3.22
  3.59  3.96  4.3   4.64  4.98  5.27  5.57  5.84  6.14  6.44  6.73  7.
  7.3   7.63  7.93  8.27  8.61  8.98  9.36  9.77 10.14 10.55 11.   11.42
 11.86 12.28 12.69 13.1  13.51 13.96 14.41 14.86 15.31 15.83 16.36 16.92
 17.56 18.23 18.98 19.88 21.19]",5,99.0,75380600200276563
108850,6,3,41.97801831759736,-74.10223913605519,146.86761,71855178.462957,"[-3.85 -3.59 -3.33 -3.14 -2.95 -2.8  -2.65 -2.54 -2.43 -2.32 -2.2  -2.13
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27
 -1.23 -1.16 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26  0.29  0.33
  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.71  0.78  0.82  0.86
  0.93  0.97  1.04  1.08  1.16  1.19  1.27  1.31  1.38  1.46  1.53  1.61
  1.68  1.79  1.9   2.02  2.13  2.28  2.43  2.65  2.92  3.29  3.74  4.26
  4.71  5.16  5.61  6.1   6.7 ]",85,20.0,75380600200276573
108860,6,3,41.98097136445935,-74.09660931235867,145.87186,71855178.5456136,"[-4.6  -3.93 -3.48 -3.14 -2.88 -2.69 -2.5  -2.35 -2.2  -2.05 -1.94 -1.83
 -1.75 -1.64 -1.57 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.89
 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18
 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.48
  0.56  0.59  0.67  0.74  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.31
  1.38  1.49  1.57  1.68  1.83  1.94  2.09  2.28  2.5   2.8   3.29  3.96
  4.79  5.46  6.06  6.62  7.15  7.63  8.12  8.61  9.09  9.58 10.07 10.59
 11.04 11.53 11.98 12.46 12.95 13.51 14.15 14.82 15.5  16.17 16.81 17.48
 18.16 18.83 19.54 20.4  21.71]",0,100.0,75380600200276583
108870,6,3,41.98391631044879,-74.09098787816015,146.23453,71855178.6282536,"[-4.15 -3.78 -3.51 -3.25 -3.07 -2.88 -2.73 -2.62 -2.47 -2.35 -2.24 -2.17
 -2.05 -1.98 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.38 -1.34 -1.27
 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67
 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41
  0.44  0.48  0.56  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93  1.01
  1.04  1.12  1.16  1.23  1.27  1.34  1.42  1.49  1.53  1.61  1.72  1.79
  1.87  1.98  2.05  2.17  2.32  2.43  2.62  2.8   3.03  3.33  3.7   4.15
  4.68  5.2   5.76  6.44  7.26]",0,14.0,75380600200276593
108880,6,3,41.9868632768532,-74.08536303990192,121.74933,71855178.7108936,"[-4.26 -3.96 -3.66 -3.44 -3.25 -3.07 -2.88 -2.73 -2.58 -2.47 -2.35 -2.24
 -2.13 -2.02 -1.9  -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19
 -1.12 -1.04 -0.97 -0.93 -0.86 -0.78 -0.74 -0.67 -0.59 -0.56 -0.48 -0.44
 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.22  0.26
  0.33  0.37  0.44  0.48  0.56  0.63  0.67  0.74  0.82  0.86  0.93  1.01
  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.64  1.72  1.83  1.94  2.02
  2.17  2.28  2.43  2.58  2.77  2.95  3.14  3.4   3.66  3.96  4.3   4.64
  4.98  5.35  5.72  6.1   6.47  6.85  7.22  7.63  8.05  8.46  8.91  9.36
  9.81 10.29 10.85 11.49 12.2 ]",0,100.0,75380600200276603
108940,6,3,42.004669873266636,-74.05157081676792,70.345146,71855179.2067336,"[-2.05 -1.64 -1.31 -1.01 -0.74 -0.48 -0.26  0.    0.22  0.48  0.71  1.01
  1.34  1.75  2.28  3.18  4.34  5.54  6.7   7.52  8.08  8.57  8.98  9.36
  9.69 10.03 10.29 10.55 10.82 11.08 11.3  11.53 11.75 11.98 12.16 12.39
 12.61 12.84 13.06 13.29 13.55 13.77 14.   14.22 14.49 14.71 14.97 15.2
 15.46 15.68 15.95 16.25 16.51 16.77 17.07 17.33 17.63 17.89 18.19 18.49
 18.79 19.09 19.39 19.69 19.99 20.25 20.55 20.85 21.11 21.41 21.71 21.97
 22.24 22.5  22.76 23.02 23.29 23.51 23.73 23.96 24.18 24.41 24.63 24.86
 25.08 25.31 25.53 25.76 25.98 26.21 26.43 26.69 26.92 27.18 27.44 27.7
 28.   28.34 28.68 29.13 29.84]",0,99.0,75380600200276663
108950,6,3,42.00761784189905,-74.04595344133241,100.30532,71855179.2893736,"[-4.26 -3.7  -3.22 -2.88 -2.54 -2.28 -2.05 -1.83 -1.64 -1.46 -1.31 -1.16
 -1.01 -0.89 -0.74 -0.63 -0.48 -0.37 -0.26 -0.14 -0.03  0.07  0.22  0.33
  0.44  0.56  0.71  0.82  0.97  1.12  1.27  1.42  1.61  1.79  2.02  2.24
  2.5   2.77  3.03  3.25  3.51  3.74  3.96  4.19  4.41  4.6   4.83  5.01
  5.2   5.39  5.57  5.76  5.95  6.14  6.29  6.47  6.66  6.81  7.    7.18
  7.33  7.52  7.71  7.9   8.05  8.23  8.42  8.61  8.79  9.02  9.21  9.39
  9.62  9.84 10.07 10.29 10.55 10.82 11.08 11.38 11.68 12.01 12.39 12.76
 13.21 13.66 14.19 14.75 15.31 15.91 16.47 17.03 17.56 18.12 18.72 19.32
 19.95 20.59 21.26 22.09 23.17]",0,100.0,75380600200276673
108960,6,3,42.01056939965808,-74.04032281178378,97.657394,71855179.3720306,"[-5.610e+00 -4.340e+00 -3.440e+00 -2.840e+00 -2.350e+00 -1.940e+00
 -1.640e+00 -1.420e+00 -1.230e+00 -1.040e+00 -8.900e-01 -7.800e-01
 -6.300e-01 -5.200e-01 -4.100e-01 -2.900e-01 -1.800e-01 -7.000e-02
  3.000e-02  1.400e-01  2.600e-01  3.700e-01  5.200e-01  6.300e-01
  7.800e-01  8.900e-01  1.040e+00  1.230e+00  1.420e+00  1.640e+00
  1.870e+00  2.130e+00  2.430e+00  2.690e+00  2.990e+00  3.290e+00
  3.590e+00  3.850e+00  4.110e+00  4.380e+00  4.600e+00  4.860e+00
  5.090e+00  5.310e+00  5.540e+00  5.760e+00  5.950e+00  6.170e+00
  6.360e+00  6.550e+00  6.730e+00  6.960e+00  7.150e+00  7.370e+00
  7.600e+00  7.860e+00  8.080e+00  8.340e+00  8.640e+00  8.910e+00
  9.240e+00  9.580e+00  9.990e+00  1.048e+01  1.104e+01  1.168e+01
  1.243e+01  1.314e+01  1.374e+01  1.449e+01  1.538e+01  1.617e+01
  1.684e+01  1.752e+01  1.823e+01  1.894e+01  1.977e+01  2.048e+01
  2.104e+01  2.153e+01  2.201e+01  2.254e+01  2.302e+01  2.347e+01
  2.385e+01  2.422e+01  2.456e+01  2.490e+01  2.527e+01  2.561e+01
  2.598e+01  2.628e+01  2.662e+01  2.695e+01  2.725e+01  2.759e+01
  2.789e+01  2.827e+01  2.871e+01  2.935e+01  3.055e+01]",0,100.0,75380600200276683
108970,6,3,42.01352874322331,-74.03468617856338,84.66794,71855179.4546906,"[-3.59 -2.95 -2.5  -2.13 -1.87 -1.61 -1.42 -1.23 -1.04 -0.89 -0.74 -0.59
 -0.44 -0.33 -0.18 -0.07  0.07  0.18  0.33  0.48  0.63  0.78  0.93  1.08
  1.27  1.49  1.72  2.02  2.47  3.18  4.71  5.87  6.62  7.18  7.67  8.12
  8.57  8.98  9.36  9.69 10.03 10.29 10.55 10.82 11.04 11.27 11.45 11.64
 11.83 12.01 12.2  12.35 12.54 12.69 12.84 13.03 13.18 13.32 13.47 13.62
 13.81 13.96 14.11 14.26 14.41 14.56 14.71 14.86 14.97 15.12 15.27 15.42
 15.57 15.72 15.87 16.02 16.17 16.32 16.47 16.62 16.77 16.96 17.11 17.29
 17.44 17.63 17.82 18.04 18.23 18.45 18.72 18.98 19.24 19.54 19.88 20.25
 20.66 21.11 21.67 22.31 23.4 ]",0,100.0,75380600200276693
109170,6,3,42.074134197452565,-73.91904892700659,8.9871435,71855181.1488847,"[-5.72 -5.12 -4.68 -4.34 -4.   -3.78 -3.51 -3.33 -3.14 -2.99 -2.84 -2.69
 -2.58 -2.47 -2.35 -2.24 -2.17 -2.09 -1.98 -1.9  -1.83 -1.75 -1.68 -1.64
 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97
 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03
  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52
  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.89  0.97  1.01  1.08  1.12
  1.19  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.75  1.83  1.94  2.05
  2.2   2.35  2.54  2.84  3.55]",0,0.0,75380600200276893
109180,6,3,42.077077646618754,-73.91341893689149,20.673624,71855181.2315247,"[-4.6  -4.11 -3.7  -3.4  -3.14 -2.92 -2.73 -2.58 -2.43 -2.28 -2.17 -2.05
 -1.94 -1.83 -1.75 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.08
 -1.01 -0.97 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41
 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18
  0.22  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82
  0.89  0.97  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.57  1.64  1.75
  1.87  2.02  2.17  2.35  2.58  2.88  3.36  4.11  4.94  5.72  6.51  7.33
  8.27  9.32 10.48 11.75 13.14 14.3  15.27 16.1  16.84 17.59 18.45 19.24
 19.99 20.74 21.53 22.46 23.62]",0,0.0,75380600200276903
109260,6,3,42.10060085769161,-73.86824683573029,28.316612,71855181.89270025,"[-4.75 -4.11 -3.7  -3.36 -3.1  -2.88 -2.69 -2.54 -2.39 -2.24 -2.13 -2.02
 -1.9  -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.08
 -1.01 -0.97 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41
 -0.37 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.18
  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.59  0.63  0.67  0.74  0.78
  0.86  0.93  0.97  1.04  1.12  1.19  1.23  1.31  1.38  1.49  1.57  1.64
  1.75  1.87  1.98  2.13  2.28  2.47  2.69  2.95  3.29  3.78  4.45  5.27
  6.29  7.33  8.34  9.39 10.48 11.45 12.24 12.95 13.62 14.34 15.16 15.98
 16.77 17.56 18.3  19.17 20.4 ]",0,100.0,75380600200276983
109270,6,3,42.103543566885094,-73.86260076354198,27.726475,71855181.97534025,"[-4.79 -4.19 -3.78 -3.48 -3.22 -2.99 -2.84 -2.69 -2.54 -2.43 -2.32 -2.2
 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.42 -1.34
 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16
  1.19  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.75  1.87  1.94  2.09
  2.2   2.39  2.62  2.99  3.85]",0,97.0,75380600200276993
109280,6,3,42.106487511258784,-73.85695288784704,33.94462,71855182.05798025,"[-4.26 -4.   -3.78 -3.55 -3.33 -3.14 -2.99 -2.8  -2.65 -2.54 -2.39 -2.28
 -2.13 -2.02 -1.9  -1.83 -1.72 -1.61 -1.53 -1.42 -1.34 -1.27 -1.16 -1.08
 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18
 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.41  0.48  0.56  0.63
  0.71  0.78  0.86  0.93  1.04  1.12  1.19  1.27  1.34  1.46  1.53  1.64
  1.72  1.83  1.94  2.05  2.17  2.28  2.39  2.54  2.65  2.84  2.99  3.18
  3.4   3.66  4.    4.45  5.12  6.14  7.71  9.02 10.03 10.97 11.75 12.43
 12.99 13.55 14.15 14.71 15.27 15.76 16.21 16.69 17.18 17.71 18.23 18.75
 19.24 19.69 20.18 20.63 21.19]",0,100.0,75380600200277003
109420,6,3,42.14771827681953,-73.77779150788164,25.94252,71855183.21499585,"[-4.98 -4.23 -3.78 -3.44 -3.22 -2.99 -2.8  -2.65 -2.54 -2.43 -2.32 -2.2
 -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42 -1.34
 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59
  0.63  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12
  1.19  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.9   2.02
  2.13  2.28  2.5   2.8   3.63]",0,0.0,75380600200277143
109450,6,3,42.1570956867282,-73.7596893973575,50.76559,71855183.47948685,"[-6.1  -5.42 -4.94 -4.53 -4.19 -3.93 -3.7  -3.48 -3.29 -3.1  -2.95 -2.8
 -2.65 -2.54 -2.43 -2.32 -2.2  -2.09 -2.02 -1.9  -1.83 -1.75 -1.64 -1.57
 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86 -0.82 -0.74
 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03
  0.03  0.11  0.14  0.22  0.26  0.33  0.41  0.44  0.52  0.59  0.63  0.71
  0.78  0.82  0.89  0.97  1.04  1.12  1.19  1.23  1.31  1.38  1.49  1.57
  1.64  1.72  1.83  1.9   2.02  2.09  2.2   2.32  2.43  2.54  2.65  2.8
  2.92  3.07  3.22  3.36  3.55  3.7   3.89  4.08  4.3   4.53  4.79  5.09
  5.39  5.76  6.21  6.85  7.93]",0,0.0,75380600200277173
109460,6,3,42.16003271395112,-73.75402921012406,47.16235,71855183.5621394,"[-4.75 -4.19 -3.81 -3.51 -3.25 -3.03 -2.84 -2.69 -2.54 -2.43 -2.28 -2.17
 -2.05 -1.94 -1.87 -1.75 -1.68 -1.61 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12
 -1.08 -1.01 -0.93 -0.86 -0.78 -0.74 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37
 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.22  0.26  0.33
  0.37  0.44  0.52  0.56  0.63  0.67  0.74  0.82  0.89  0.93  1.01  1.08
  1.16  1.23  1.31  1.38  1.49  1.57  1.68  1.75  1.87  1.98  2.09  2.24
  2.39  2.58  2.8   3.07  3.48  4.15  5.46  7.37  9.06 10.4  11.68 12.84
 13.89 14.75 15.57 16.28 16.92 17.48 18.01 18.53 19.02 19.54 20.06 20.63
 21.19 21.79 22.42 23.17 24.3 ]",0,100.0,75380600200277183
109720,6,3,42.237881762396945,-73.60391944146241,213.32469,71855185.7522105,"[-8.34 -7.6  -7.03 -6.55 -6.1  -5.72 -5.35 -5.01 -4.68 -4.34 -4.08 -3.78
 -3.51 -3.29 -3.07 -2.84 -2.65 -2.47 -2.28 -2.09 -1.94 -1.79 -1.61 -1.49
 -1.34 -1.19 -1.08 -0.93 -0.82 -0.67 -0.56 -0.44 -0.33 -0.22 -0.07  0.03
  0.14  0.26  0.37  0.48  0.63  0.74  0.86  1.01  1.16  1.27  1.42  1.61
  1.75  1.94  2.13  2.32  2.54  2.77  2.99  3.25  3.48  3.74  4.    4.23
  4.49  4.75  5.01  5.27  5.54  5.84  6.1   6.4   6.73  7.07  7.48  7.97
  8.53  9.24 10.07 10.85 11.49 12.05 12.58 13.06 13.51 13.92 14.34 14.71
 15.08 15.46 15.83 16.17 16.55 16.88 17.26 17.59 17.97 18.34 18.75 19.17
 19.62 20.14 20.78 21.64 23.02]",0,100.0,75380600200277443
109730,6,3,42.240814360590775,-73.59824065840682,214.43834,71855185.8348505,"[-5.09 -4.45 -3.96 -3.55 -3.22 -2.92 -2.65 -2.47 -2.24 -2.09 -1.94 -1.79
 -1.64 -1.53 -1.38 -1.27 -1.16 -1.08 -0.97 -0.86 -0.78 -0.71 -0.59 -0.52
 -0.41 -0.33 -0.26 -0.18 -0.07  0.    0.07  0.14  0.22  0.33  0.41  0.48
  0.59  0.67  0.78  0.86  0.97  1.08  1.19  1.31  1.42  1.57  1.72  1.87
  2.05  2.28  2.5   2.8   3.18  3.55  3.96  4.38  4.75  5.12  5.46  5.76
  6.06  6.32  6.55  6.81  7.    7.22  7.45  7.63  7.86  8.05  8.23  8.42
  8.61  8.79  8.98  9.17  9.36  9.54  9.73  9.92 10.14 10.33 10.52 10.74
 10.97 11.15 11.38 11.64 11.86 12.13 12.43 12.73 13.06 13.4  13.81 14.22
 14.67 15.16 15.76 16.51 17.71]",0,100.0,75380600200277453
109860,6,3,42.27884304453303,-73.52449054031193,309.72644,71855186.9092261,"[-5.5  -4.79 -4.3  -3.89 -3.59 -3.33 -3.14 -2.95 -2.8  -2.65 -2.5  -2.39
 -2.28 -2.2  -2.09 -2.02 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.46 -1.42
 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.74
 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14
 -0.11 -0.07  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.29  0.37  0.41
  0.44  0.52  0.56  0.59  0.67  0.71  0.74  0.82  0.86  0.93  0.97  1.04
  1.08  1.16  1.23  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.9
  2.02  2.13  2.28  2.39  2.58  2.77  2.99  3.29  3.7   4.41  5.61  7.07
  8.34  9.47 10.63 12.09 13.73]",0,100.0,75380600200277583
109870,6,3,42.2817442856585,-73.51885350986853,397.11053,71855186.9918661,"[-7.37 -5.87 -4.94 -4.26 -3.74 -3.36 -3.06 -2.84 -2.62 -2.47 -2.28 -2.17
 -2.02 -1.9  -1.79 -1.68 -1.57 -1.45 -1.38 -1.27 -1.19 -1.08 -1.01 -0.93
 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07
  0.    0.07  0.14  0.22  0.29  0.37  0.41  0.48  0.56  0.63  0.71  0.78
  0.86  0.97  1.04  1.12  1.19  1.27  1.38  1.45  1.57  1.64  1.75  1.83
  1.94  2.05  2.17  2.28  2.39  2.5   2.62  2.77  2.88  3.03  3.14  3.29
  3.4   3.55  3.7   3.85  4.04  4.19  4.37  4.56  4.75  4.97  5.2   5.46
  5.76  6.06  6.4   6.81  7.41  8.31  9.24  9.99 10.78 11.52 12.24 12.95
 13.73 14.67 15.72 17.1  18.71]",0,100.0,75380600200277593
109910,6,3,42.29373375467983,-73.4955484327547,406.12292,71855187.3306971,"[-5.87 -5.2  -4.71 -4.34 -4.04 -3.78 -3.55 -3.36 -3.18 -2.99 -2.84 -2.69
 -2.58 -2.43 -2.32 -2.2  -2.09 -1.98 -1.9  -1.79 -1.68 -1.6  -1.53 -1.42
 -1.34 -1.27 -1.19 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.03  0.11  0.18  0.26  0.33
  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23
  1.31  1.42  1.49  1.57  1.68  1.79  1.87  1.98  2.09  2.2   2.35  2.47
  2.65  2.8   2.99  3.25  3.51  3.89  4.41  5.24  6.4   7.97  9.39 10.85
 12.05 13.06 13.96 14.71 15.42 16.09 16.73 17.36 17.96 18.52 19.12 19.72
 20.4  21.22 22.16 23.32 24.78]",0,100.0,75380600200277633
109940,6,3,42.30252497109481,-73.47852733964777,350.63815,71855187.57866564,"[-6.06 -5.35 -4.75 -4.3  -3.85 -3.51 -3.18 -2.91 -2.65 -2.43 -2.2  -2.02
 -1.83 -1.64 -1.49 -1.34 -1.19 -1.04 -0.93 -0.78 -0.63 -0.52 -0.37 -0.26
 -0.14  0.    0.11  0.22  0.37  0.48  0.63  0.74  0.89  1.04  1.16  1.31
  1.45  1.64  1.79  1.98  2.17  2.35  2.54  2.77  2.99  3.25  3.51  3.78
  4.11  4.45  4.82  5.24  5.68  6.17  6.62  7.14  7.67  8.19  8.75  9.28
  9.77 10.21 10.66 11.08 11.52 11.94 12.39 12.83 13.25 13.7  14.11 14.52
 14.93 15.31 15.68 16.05 16.43 16.77 17.14 17.48 17.81 18.11 18.41 18.71
 19.01 19.31 19.61 19.95 20.25 20.58 20.88 21.22 21.59 21.93 22.31 22.68
 23.09 23.58 24.18 25.   26.27]",0,100.0,75380600200277663
109980,6,3,42.31420352531919,-73.45580549270875,413.716,71855187.90922564,"[-4.97 -4.45 -4.08 -3.78 -3.55 -3.33 -3.18 -3.03 -2.88 -2.77 -2.62 -2.54
 -2.43 -2.32 -2.24 -2.17 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57
 -1.49 -1.45 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89
 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22
  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.67  0.71  0.78  0.82
  0.86  0.93  0.97  1.04  1.08  1.16  1.19  1.27  1.34  1.42  1.49  1.53
  1.6   1.72  1.79  1.87  1.98  2.09  2.2   2.32  2.47  2.65  2.84  3.1
  3.51  4.22  5.68  7.    8.23]",0,38.0,75380600200277703
