,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
53400,5,2,43.771954339873524,-74.08094317800989,604.80927,65585535.2368813,"[-10.59  -9.77  -9.09  -8.53  -8.04  -7.6   -7.18  -6.81  -6.43  -6.14
  -5.8   -5.5   -5.24  -4.94  -4.67  -4.41  -4.15  -3.93  -3.66  -3.44
  -3.21  -2.99  -2.77  -2.58  -2.35  -2.17  -1.98  -1.79  -1.6   -1.46
  -1.27  -1.12  -0.93  -0.78  -0.63  -0.48  -0.29  -0.14   0.     0.14
   0.29   0.44   0.59   0.78   0.93   1.08   1.23   1.42   1.57   1.72
   1.9    2.05   2.2    2.39   2.54   2.69   2.84   2.99   3.14   3.29
   3.44   3.63   3.78   3.93   4.08   4.23   4.38   4.53   4.67   4.82
   5.01   5.16   5.31   5.5    5.65   5.84   6.02   6.21   6.4    6.62
   6.85   7.07   7.33   7.6    7.89   8.19   8.53   8.87   9.21   9.58
   9.95  10.37  10.82  11.26  11.79  12.39  13.06  13.92  15.08  16.54
  18.19]",0,94.0,64130500300208491
53410,5,2,43.769183460048,-74.07493626563166,504.74036,65585535.3195413,"[-8.190e+00 -7.330e+00 -6.660e+00 -6.140e+00 -5.760e+00 -5.420e+00
 -5.160e+00 -4.940e+00 -4.710e+00 -4.490e+00 -4.340e+00 -4.150e+00
 -4.000e+00 -3.810e+00 -3.660e+00 -3.510e+00 -3.400e+00 -3.250e+00
 -3.140e+00 -2.990e+00 -2.880e+00 -2.770e+00 -2.620e+00 -2.500e+00
 -2.390e+00 -2.280e+00 -2.170e+00 -2.090e+00 -1.980e+00 -1.870e+00
 -1.750e+00 -1.680e+00 -1.570e+00 -1.460e+00 -1.380e+00 -1.270e+00
 -1.190e+00 -1.080e+00 -1.010e+00 -9.300e-01 -8.200e-01 -7.400e-01
 -6.300e-01 -5.600e-01 -4.800e-01 -4.100e-01 -2.900e-01 -2.200e-01
 -1.400e-01 -7.000e-02  3.000e-02  1.100e-01  1.800e-01  2.900e-01
  3.700e-01  4.400e-01  5.200e-01  6.300e-01  7.100e-01  8.200e-01
  8.900e-01  1.010e+00  1.080e+00  1.190e+00  1.310e+00  1.420e+00
  1.530e+00  1.640e+00  1.750e+00  1.900e+00  2.050e+00  2.200e+00
  2.390e+00  2.580e+00  2.840e+00  3.100e+00  3.510e+00  4.040e+00
  4.940e+00  6.430e+00  8.340e+00  1.171e+01  1.370e+01  1.531e+01
  1.647e+01  1.740e+01  1.823e+01  1.905e+01  1.995e+01  2.085e+01
  2.175e+01  2.261e+01  2.347e+01  2.422e+01  2.493e+01  2.560e+01
  2.635e+01  2.710e+01  2.792e+01  2.886e+01  3.028e+01]",0,96.0,64130500300208501
53420,5,2,43.76640913414569,-74.06892850637047,406.03583,65585535.4021949,"[-7.6  -6.7  -5.99 -5.46 -5.05 -4.67 -4.38 -4.11 -3.89 -3.7  -3.48 -3.33
 -3.14 -2.99 -2.88 -2.73 -2.62 -2.47 -2.35 -2.24 -2.13 -2.02 -1.94 -1.83
 -1.72 -1.64 -1.53 -1.46 -1.38 -1.27 -1.19 -1.12 -1.04 -0.93 -0.86 -0.78
 -0.71 -0.63 -0.56 -0.48 -0.41 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14
  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.78  0.86  0.93  1.01  1.12
  1.19  1.27  1.38  1.46  1.57  1.68  1.75  1.87  1.98  2.09  2.2   2.35
  2.5   2.62  2.8   2.95  3.14  3.36  3.63  3.89  4.26  4.67  5.31  6.17
  7.45  9.09 10.63 12.24 13.66 14.71 15.61 16.43 17.25 18.04 18.86 19.69
 20.55 21.52 22.8  24.22 25.94]",0,100.0,64130500300208511
53430,5,2,43.76363811455595,-74.0629286056724,339.2726,65585535.4848349,"[-4.86 -2.69 -0.52  0.59  2.02  2.8   3.4   3.81  4.15  4.45  4.67  4.86
  5.05  5.24  5.35  5.5   5.61  5.72  5.84  5.95  6.02  6.14  6.21  6.28
  6.36  6.43  6.51  6.58  6.66  6.73  6.81  6.85  6.92  7.    7.07  7.15
  7.18  7.26  7.33  7.37  7.45  7.52  7.6   7.67  7.74  7.78  7.86  7.93
  8.01  8.08  8.19  8.27  8.34  8.46  8.53  8.64  8.76  8.87  8.98  9.13
  9.32  9.5   9.73 10.03 10.37 10.78 11.23 11.68 12.16 12.61 13.02 13.44
 13.81 14.18 14.56 14.9  15.23 15.57 15.91 16.24 16.62 16.99 17.37 17.78
 18.15 18.56 19.01 19.46 19.95 20.4  20.89 21.3  21.71 22.12 22.57 23.06
 23.66 24.33 25.27 26.46 27.96]",0,100.0,64130500300208521
53440,5,2,43.760875236231605,-74.0569422153318,310.74814,65585535.5674749,"[-4.41 -3.63 -3.03 -2.58 -2.2  -1.87 -1.6  -1.34 -1.08 -0.86 -0.67 -0.44
 -0.26 -0.03  0.14  0.33  0.56  0.78  1.01  1.23  1.49  1.79  2.09  2.47
  2.84  3.25  3.66  4.04  4.41  4.75  5.05  5.35  5.65  5.91  6.17  6.43
  6.66  6.88  7.11  7.33  7.52  7.71  7.93  8.12  8.31  8.49  8.68  8.83
  9.02  9.21  9.39  9.58  9.77  9.95 10.14 10.33 10.52 10.7  10.89 11.08
 11.26 11.49 11.68 11.9  12.09 12.31 12.54 12.76 12.99 13.21 13.44 13.7
 13.92 14.18 14.45 14.71 14.97 15.23 15.49 15.76 16.06 16.32 16.62 16.92
 17.22 17.52 17.85 18.19 18.56 18.9  19.28 19.69 20.14 20.59 21.19 21.97
 23.13 24.37 25.6  26.99 28.6 ]",0,100.0,64130500300208531
53450,5,2,43.75813273502221,-74.05099400911793,370.0956,65585535.6501149,"[-7.41 -6.55 -5.91 -5.42 -5.05 -4.71 -4.45 -4.23 -4.   -3.81 -3.63 -3.48
 -3.33 -3.18 -3.03 -2.88 -2.77 -2.62 -2.5  -2.39 -2.28 -2.17 -2.05 -1.98
 -1.87 -1.75 -1.68 -1.57 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93
 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03
  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82
  0.89  0.97  1.04  1.12  1.23  1.31  1.42  1.49  1.6   1.72  1.83  1.94
  2.05  2.2   2.35  2.5   2.69  2.92  3.14  3.48  3.85  4.38  5.01  5.76
  6.58  7.48  8.46  9.47 10.4  11.23 11.98 12.69 13.44 14.15 14.82 15.49
 16.09 16.73 17.44 18.38 20.03]",0,100.0,64130500300208541
53460,5,2,43.75538743259914,-74.04503273373611,383.47382,65585535.7327549,"[-5.650e+00 -4.860e+00 -4.300e+00 -3.890e+00 -3.550e+00 -3.330e+00
 -3.100e+00 -2.920e+00 -2.730e+00 -2.580e+00 -2.430e+00 -2.320e+00
 -2.200e+00 -2.090e+00 -1.980e+00 -1.870e+00 -1.790e+00 -1.680e+00
 -1.600e+00 -1.530e+00 -1.420e+00 -1.340e+00 -1.270e+00 -1.190e+00
 -1.120e+00 -1.040e+00 -9.700e-01 -8.900e-01 -8.200e-01 -7.800e-01
 -7.100e-01 -6.300e-01 -5.600e-01 -5.200e-01 -4.400e-01 -3.700e-01
 -3.300e-01 -2.600e-01 -1.800e-01 -1.400e-01 -7.000e-02  0.000e+00
  3.000e-02  1.100e-01  1.800e-01  2.200e-01  2.900e-01  3.700e-01
  4.100e-01  4.800e-01  5.600e-01  6.300e-01  7.100e-01  7.400e-01
  8.200e-01  8.900e-01  9.700e-01  1.040e+00  1.120e+00  1.190e+00
  1.310e+00  1.380e+00  1.460e+00  1.570e+00  1.640e+00  1.750e+00
  1.870e+00  2.020e+00  2.130e+00  2.280e+00  2.470e+00  2.650e+00
  2.920e+00  3.210e+00  3.660e+00  4.410e+00  5.540e+00  7.030e+00
  8.790e+00  1.070e+01  1.272e+01  1.475e+01  1.696e+01  1.898e+01
  2.044e+01  2.160e+01  2.253e+01  2.343e+01  2.426e+01  2.497e+01
  2.564e+01  2.624e+01  2.680e+01  2.740e+01  2.792e+01  2.849e+01
  2.905e+01  2.968e+01  3.036e+01  3.122e+01  3.260e+01]",0,100.0,64130500300208551
53470,5,2,43.752089324974804,-74.03788069381348,402.56543,65585535.8319229,"[-5.65 -4.86 -4.38 -3.96 -3.63 -3.36 -3.1  -2.92 -2.73 -2.58 -2.43 -2.28
 -2.17 -2.05 -1.94 -1.87 -1.75 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19
 -1.12 -1.04 -1.01 -0.93 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.48 -0.44
 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22
  0.29  0.33  0.41  0.48  0.52  0.59  0.63  0.71  0.78  0.82  0.89  0.97
  1.04  1.12  1.16  1.23  1.31  1.38  1.49  1.57  1.64  1.75  1.83  1.94
  2.05  2.17  2.32  2.43  2.62  2.8   2.99  3.25  3.59  4.04  4.75  5.87
  7.45 10.03 12.54 14.78 16.09 17.25 18.27 19.16 19.99 20.81 21.6  22.42
 23.32 24.33 25.34 26.43 28.07]",0,100.0,64130500300208561
53480,5,2,43.749347533981854,-74.03195239608091,509.90286,65585535.9145629,"[-6.1  -5.24 -4.64 -4.23 -3.89 -3.59 -3.36 -3.14 -2.99 -2.8  -2.65 -2.54
 -2.39 -2.28 -2.17 -2.05 -1.98 -1.87 -1.79 -1.68 -1.6  -1.53 -1.46 -1.38
 -1.31 -1.23 -1.16 -1.08 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59
 -0.56 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07
  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.56  0.59  0.67  0.71  0.78
  0.86  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64
  1.75  1.83  1.94  2.05  2.17  2.28  2.43  2.58  2.77  2.99  3.29  3.78
  5.01  8.72 11.68 13.74 15.38 16.54 17.55 18.53 19.58 20.55 21.37 22.12
 22.87 23.62 24.44 25.45 26.95]",0,100.0,64130500300208571
53490,5,2,43.746580636047604,-74.02596889073435,484.79712,65585535.9972029,"[-6.17 -5.31 -4.75 -4.3  -3.96 -3.7  -3.44 -3.25 -3.07 -2.88 -2.73 -2.58
 -2.47 -2.35 -2.2  -2.09 -2.02 -1.9  -1.79 -1.72 -1.64 -1.53 -1.46 -1.38
 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.11  0.14  0.22  0.29
  0.37  0.44  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16
  1.23  1.31  1.38  1.49  1.57  1.64  1.75  1.87  1.94  2.05  2.17  2.32
  2.43  2.58  2.73  2.92  3.1   3.33  3.63  3.96  4.45  5.2   6.25  7.56
  9.28 11.08 12.54 13.77 15.01 16.39 17.97 19.13 19.99 20.77 21.63 22.61
 23.51 24.37 25.38 26.73 28.52]",0,100.0,64130500300208581
53500,5,2,43.743813444417924,-74.01998389483742,466.45093,65585536.0798429,"[-4.34 -3.55 -2.95 -2.43 -1.98 -1.57 -1.16 -0.78 -0.44 -0.07  0.26  0.63
  1.01  1.38  1.75  2.09  2.43  2.77  3.03  3.33  3.59  3.81  4.08  4.3
  4.53  4.75  4.97  5.24  5.5   5.76  6.02  6.28  6.55  6.85  7.11  7.41
  7.67  7.93  8.19  8.46  8.72  8.98  9.24  9.5   9.73  9.95 10.18 10.4
 10.59 10.78 10.93 11.11 11.26 11.45 11.6  11.75 11.86 12.01 12.16 12.28
 12.42 12.54 12.69 12.8  12.91 13.02 13.14 13.25 13.36 13.47 13.59 13.7
 13.81 13.92 14.   14.11 14.22 14.33 14.45 14.56 14.67 14.82 14.93 15.08
 15.2  15.38 15.53 15.72 15.91 16.17 16.47 16.81 17.29 17.85 18.53 19.35
 20.21 21.11 22.2  23.39 24.85]",0,51.0,64130500300208591
53510,5,2,43.74104394201128,-74.01399449541353,430.56042,65585536.1624869,"[-9.17 -7.63 -6.36 -5.35 -4.6  -4.   -3.44 -2.99 -2.58 -2.24 -1.94 -1.68
 -1.38 -1.12 -0.86 -0.59 -0.37 -0.11  0.11  0.33  0.56  0.82  1.04  1.31
  1.53  1.72  1.9   2.09  2.28  2.47  2.62  2.77  2.92  3.07  3.18  3.33
  3.44  3.55  3.66  3.74  3.85  3.93  4.04  4.11  4.23  4.3   4.38  4.45
  4.53  4.6   4.67  4.75  4.82  4.9   4.97  5.01  5.09  5.16  5.24  5.27
  5.35  5.42  5.5   5.57  5.61  5.69  5.76  5.84  5.91  5.99  6.06  6.14
  6.21  6.28  6.4   6.47  6.58  6.7   6.85  7.    7.15  7.37  7.71  8.23
  9.02  9.88 10.93 11.94 12.84 13.66 14.37 15.05 15.76 16.66 17.55 18.53
 19.69 20.77 21.9  23.43 25.27]",0,100.0,64130500300208601
53520,5,2,43.7382757306012,-74.00801381202798,392.75928,65585536.2451469,"[-9.13 -7.37 -6.28 -5.46 -4.86 -4.45 -4.08 -3.74 -3.48 -3.21 -2.99 -2.77
 -2.58 -2.39 -2.24 -2.05 -1.9  -1.79 -1.64 -1.53 -1.42 -1.31 -1.19 -1.08
 -1.01 -0.89 -0.82 -0.71 -0.63 -0.52 -0.44 -0.37 -0.29 -0.18 -0.11 -0.03
  0.03  0.14  0.22  0.29  0.41  0.48  0.56  0.67  0.74  0.82  0.93  1.01
  1.12  1.23  1.31  1.42  1.53  1.6   1.72  1.83  1.9   2.02  2.13  2.24
  2.35  2.47  2.58  2.69  2.8   2.92  3.03  3.14  3.25  3.36  3.48  3.59
  3.7   3.85  3.96  4.11  4.26  4.41  4.56  4.75  4.97  5.27  5.61  6.02
  6.51  7.11  7.71  8.27  8.83  9.43 10.1  10.78 11.6  12.46 13.25 14.
 14.75 15.61 16.66 17.74 19.31]",0,100.0,64130500300208611
53530,5,2,43.7355191640285,-74.00206711143501,418.11023,65585536.3278069,"[-6.28 -5.35 -4.75 -4.38 -4.08 -3.81 -3.59 -3.4  -3.25 -3.1  -2.95 -2.84
 -2.73 -2.62 -2.5  -2.39 -2.32 -2.2  -2.13 -2.05 -1.98 -1.87 -1.79 -1.72
 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04 -0.97 -0.89
 -0.86 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18
 -0.14 -0.07 -0.03  0.03  0.11  0.14  0.22  0.26  0.33  0.37  0.44  0.52
  0.56  0.63  0.67  0.74  0.82  0.86  0.93  1.01  1.08  1.12  1.19  1.27
  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.9   1.98  2.09  2.2   2.32
  2.43  2.54  2.65  2.8   2.99  3.14  3.36  3.59  3.93  4.3   4.86  5.69
  6.81  8.34 10.29 12.01 14.03]",0,90.0,64130500300208621
53540,5,2,43.73275925613931,-73.99611430236396,423.0228,65585536.41045845,"[-5.91 -5.05 -4.41 -3.96 -3.55 -3.25 -2.95 -2.73 -2.5  -2.32 -2.13 -1.98
 -1.83 -1.68 -1.53 -1.42 -1.31 -1.19 -1.08 -0.97 -0.86 -0.74 -0.67 -0.56
 -0.48 -0.37 -0.29 -0.18 -0.11  0.    0.07  0.18  0.26  0.37  0.44  0.56
  0.63  0.74  0.86  0.97  1.08  1.19  1.31  1.46  1.57  1.72  1.9   2.09
  2.28  2.5   2.77  3.1   3.44  3.81  4.19  4.56  4.94  5.27  5.61  5.91
  6.21  6.51  6.77  7.03  7.3   7.56  7.82  8.04  8.27  8.53  8.76  8.98
  9.24  9.47  9.73  9.99 10.25 10.52 10.78 11.08 11.38 11.68 11.98 12.28
 12.61 12.91 13.25 13.62 14.   14.41 14.82 15.31 15.79 16.32 16.88 17.52
 18.23 18.98 19.76 20.62 22.05]",0,100.0,64130500300208631
53550,5,2,43.73000066389208,-73.99016341676472,444.30014,65585536.49309845,"[-6.14 -5.2  -4.6  -4.19 -3.85 -3.59 -3.33 -3.14 -2.95 -2.8  -2.65 -2.54
 -2.39 -2.28 -2.2  -2.09 -1.98 -1.9  -1.79 -1.72 -1.64 -1.57 -1.49 -1.42
 -1.34 -1.27 -1.19 -1.12 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63
 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03
  0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.71
  0.74  0.82  0.89  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.53
  1.64  1.75  1.83  1.98  2.09  2.24  2.43  2.62  2.88  3.21  3.74  4.64
  5.91  7.    7.82  8.49  9.13  9.69 10.22 10.74 11.26 11.83 12.39 12.99
 13.66 14.41 15.35 16.51 18.27]",0,100.0,64130500300208641
53560,5,2,43.72723434833158,-73.98418988225781,417.69745,65585536.57573845,"[-6.21 -5.24 -4.64 -4.23 -3.89 -3.63 -3.4  -3.21 -3.03 -2.88 -2.73 -2.62
 -2.5  -2.39 -2.28 -2.17 -2.09 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53
 -1.46 -1.38 -1.31 -1.27 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78
 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.14
 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.37  0.44
  0.48  0.56  0.59  0.63  0.71  0.74  0.82  0.86  0.93  1.01  1.04  1.12
  1.19  1.23  1.31  1.38  1.46  1.53  1.6   1.68  1.75  1.87  1.94  2.05
  2.17  2.28  2.43  2.58  2.77  2.95  3.21  3.55  4.    4.79  6.55  9.43
 12.84 17.03 19.69 21.63 23.73]",0,100.0,64130500300208651
53570,5,2,43.72446235669279,-73.97819682940776,345.97363,65585536.65837845,"[-3.66 -2.92 -2.39 -2.02 -1.72 -1.42 -1.19 -0.97 -0.74 -0.56 -0.37 -0.18
  0.    0.18  0.37  0.56  0.78  0.97  1.23  1.49  1.83  2.24  2.8   3.63
  4.41  5.05  5.61  6.06  6.47  6.85  7.18  7.52  7.82  8.12  8.38  8.64
  8.91  9.13  9.39  9.62  9.88 10.1  10.33 10.59 10.81 11.04 11.26 11.49
 11.71 11.9  12.13 12.35 12.57 12.76 12.99 13.17 13.36 13.59 13.77 13.96
 14.18 14.37 14.56 14.75 14.97 15.16 15.35 15.53 15.76 15.94 16.17 16.36
 16.58 16.77 16.99 17.22 17.48 17.7  17.97 18.23 18.49 18.75 19.05 19.31
 19.61 19.91 20.17 20.47 20.77 21.07 21.41 21.75 22.08 22.42 22.8  23.21
 23.62 24.11 24.63 25.38 26.65]",0,100.0,64130500300208661
53580,5,2,43.72169479348988,-73.97221336889332,300.7999,65585536.74101845,"[-5.12 -4.34 -3.85 -3.51 -3.25 -3.03 -2.84 -2.69 -2.54 -2.43 -2.32 -2.2
 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.42 -1.34
 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16
  1.19  1.27  1.31  1.38  1.46  1.49  1.57  1.64  1.75  1.83  1.94  2.05
  2.2   2.35  2.58  2.92  3.85]",1,0.0,64130500300208671
53590,5,2,43.718935451519414,-73.96625680396807,323.70218,65585536.82365845,"[-4.75 -3.14 -1.31  0.11  1.57  2.58  3.25  3.78  4.15  4.45  4.71  4.94
  5.12  5.27  5.42  5.54  5.69  5.8   5.91  6.02  6.1   6.21  6.28  6.4
  6.47  6.55  6.62  6.7   6.81  6.88  6.96  7.03  7.11  7.15  7.22  7.3
  7.37  7.45  7.52  7.6   7.67  7.71  7.78  7.86  7.93  8.01  8.08  8.16
  8.23  8.31  8.42  8.49  8.57  8.68  8.79  8.91  9.02  9.13  9.28  9.47
  9.65  9.88 10.18 10.55 10.96 11.38 11.79 12.2  12.57 12.91 13.25 13.59
 13.88 14.18 14.48 14.78 15.05 15.31 15.57 15.83 16.09 16.39 16.69 17.03
 17.37 17.74 18.12 18.49 18.9  19.28 19.61 19.99 20.36 20.74 21.15 21.67
 22.27 22.87 23.54 24.44 25.9 ]",0,27.0,64130500300208681
53600,5,2,43.7161664865159,-73.96028594111193,304.6642,65585536.90629845,"[-4.82 -4.08 -3.55 -3.14 -2.77 -2.5  -2.24 -2.02 -1.83 -1.64 -1.46 -1.31
 -1.16 -1.01 -0.86 -0.71 -0.59 -0.44 -0.33 -0.22 -0.07  0.03  0.14  0.29
  0.41  0.56  0.67  0.82  0.97  1.12  1.27  1.46  1.6   1.83  2.05  2.28
  2.58  2.88  3.21  3.59  3.96  4.34  4.75  5.16  5.61  6.1   6.58  7.11
  7.6   8.12  8.64  9.09  9.54  9.95 10.33 10.67 11.   11.3  11.6  11.9
 12.2  12.46 12.72 12.99 13.25 13.51 13.77 14.03 14.3  14.56 14.82 15.08
 15.31 15.57 15.79 16.02 16.24 16.47 16.69 16.95 17.18 17.4  17.63 17.89
 18.12 18.38 18.6  18.86 19.09 19.35 19.61 19.91 20.17 20.51 20.81 21.19
 21.56 21.97 22.46 23.13 24.29]",0,96.0,64130500300208691
53610,5,2,43.713398031983004,-73.95431752493505,286.86752,65585536.98893845,"[-2.13 -1.34 -0.67 -0.07  0.56  1.23  2.05  2.92  3.74  4.45  5.16  5.91
  6.77  7.74  8.72  9.69 10.52 11.19 11.75 12.28 12.76 13.17 13.59 13.92
 14.22 14.52 14.82 15.08 15.35 15.57 15.79 16.02 16.24 16.43 16.66 16.84
 17.03 17.22 17.4  17.55 17.74 17.89 18.04 18.19 18.34 18.49 18.64 18.79
 18.94 19.05 19.2  19.35 19.46 19.61 19.73 19.88 19.99 20.14 20.25 20.36
 20.51 20.62 20.74 20.85 21.   21.11 21.22 21.34 21.45 21.6  21.71 21.82
 21.93 22.05 22.16 22.31 22.42 22.53 22.68 22.8  22.95 23.06 23.21 23.32
 23.47 23.62 23.77 23.92 24.07 24.26 24.44 24.59 24.78 25.   25.23 25.45
 25.75 26.05 26.46 27.03 28.19]",0,99.0,64130500300208701
53630,5,2,43.707876948643495,-73.94239879112669,280.5835,65585537.15422045,"[-4.49 -3.78 -3.25 -2.84 -2.5  -2.24 -1.98 -1.79 -1.6  -1.42 -1.27 -1.12
 -0.97 -0.86 -0.71 -0.59 -0.48 -0.37 -0.26 -0.14 -0.03  0.07  0.22  0.33
  0.44  0.56  0.67  0.82  0.93  1.08  1.23  1.38  1.57  1.75  1.94  2.17
  2.43  2.69  2.95  3.25  3.55  3.85  4.15  4.41  4.67  4.94  5.2   5.46
  5.69  5.91  6.14  6.36  6.58  6.81  7.03  7.22  7.45  7.67  7.86  8.08
  8.27  8.49  8.68  8.91  9.13  9.32  9.54  9.73  9.95 10.14 10.37 10.59
 10.78 11.   11.23 11.45 11.68 11.9  12.13 12.39 12.61 12.87 13.1  13.36
 13.62 13.89 14.18 14.45 14.75 15.08 15.38 15.72 16.09 16.47 16.88 17.29
 17.78 18.27 18.86 19.65 20.96]",0,100.0,64130500300208721
53640,5,2,43.70512678169449,-73.93645616056523,312.56406,65585537.23688045,"[-5.8  -4.41 -3.55 -2.95 -2.54 -2.2  -1.94 -1.72 -1.53 -1.38 -1.23 -1.12
 -1.01 -0.89 -0.78 -0.71 -0.59 -0.48 -0.41 -0.33 -0.22 -0.14 -0.07  0.03
  0.11  0.18  0.29  0.37  0.44  0.56  0.63  0.74  0.86  0.93  1.04  1.16
  1.31  1.42  1.57  1.72  1.9   2.09  2.32  2.58  2.84  3.1   3.36  3.63
  3.89  4.11  4.34  4.6   4.82  5.05  5.27  5.46  5.69  5.87  6.06  6.25
  6.4   6.58  6.73  6.88  7.03  7.18  7.33  7.48  7.63  7.78  7.93  8.08
  8.27  8.42  8.57  8.72  8.91  9.06  9.24  9.39  9.58  9.77  9.95 10.14
 10.37 10.55 10.81 11.04 11.3  11.56 11.86 12.16 12.54 12.95 13.4  13.96
 14.6  15.35 16.43 18.68 20.7 ]",0,99.0,64130500300208731
53650,5,2,43.70237246436194,-73.93050403502492,319.71484,65585537.31954045,"[-4.79 -4.08 -3.55 -3.18 -2.92 -2.69 -2.47 -2.32 -2.17 -2.02 -1.9  -1.79
 -1.68 -1.57 -1.49 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78
 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03
  0.03  0.11  0.14  0.22  0.26  0.33  0.41  0.48  0.52  0.59  0.67  0.74
  0.82  0.86  0.93  1.04  1.12  1.19  1.27  1.38  1.49  1.57  1.72  1.83
  1.98  2.17  2.35  2.62  2.99  3.59  4.45  5.31  6.14  6.88  7.6   8.23
  8.83  9.39  9.88 10.33 10.78 11.19 11.56 11.98 12.35 12.72 13.06 13.4
 13.74 14.07 14.37 14.67 15.01 15.31 15.61 15.94 16.24 16.58 16.95 17.33
 17.78 18.27 18.86 19.58 20.77]",0,100.0,64130500300208741
53660,5,2,43.69961838962809,-73.92456272555461,374.10193,65585537.402194,"[-10.14  -8.42  -6.81  -5.61  -4.79  -4.19  -3.74  -3.33  -2.99  -2.69
  -2.47  -2.24  -2.05  -1.87  -1.72  -1.6   -1.46  -1.34  -1.27  -1.16
  -1.04  -0.97  -0.89  -0.82  -0.71  -0.63  -0.56  -0.48  -0.44  -0.37
  -0.29  -0.22  -0.14  -0.07   0.     0.03   0.11   0.18   0.26   0.33
   0.41   0.48   0.56   0.63   0.71   0.78   0.86   0.93   1.04   1.12
   1.23   1.31   1.42   1.53   1.64   1.79   1.9    2.09   2.24   2.47
   2.69   2.99   3.4    4.     4.79   5.87   7.11   8.01   8.94   9.69
  10.44  11.08  11.6   12.09  12.61  13.14  13.62  14.11  14.56  14.97
  15.38  15.76  16.17  16.58  16.99  17.48  17.97  18.49  18.94  19.39
  19.84  20.25  20.7   21.11  21.56  22.05  22.61  23.32  24.07  24.89
  26.2 ]",0,100.0,64130500300208751
