,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
55870,3,1,43.04319324593843,-73.34620603074822,233.1112,73405683.6594867,"[-4.34 -4.11 -3.89 -3.7  -3.51 -3.33 -3.14 -2.95 -2.77 -2.58 -2.43 -2.28
 -2.13 -2.02 -1.87 -1.79 -1.68 -1.61 -1.49 -1.42 -1.34 -1.31 -1.23 -1.16
 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.41
  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.74  0.78  0.82  0.86  0.93
  0.97  1.01  1.08  1.12  1.16  1.23  1.27  1.34  1.38  1.46  1.53  1.57
  1.64  1.72  1.79  1.87  1.98  2.05  2.17  2.24  2.35  2.5   2.62  2.77
  2.92  3.07  3.25  3.48  3.78]",0,100.0,78160300300211323
55880,3,1,43.0403529340687,-73.34040514576652,279.63852,73405683.7421267,"[-3.78 -3.51 -3.29 -3.1  -2.92 -2.77 -2.62 -2.47 -2.35 -2.24 -2.13 -2.02
 -1.9  -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12
 -1.04 -1.01 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44
  0.52  0.56  0.59  0.63  0.67  0.74  0.78  0.82  0.86  0.93  0.97  1.04
  1.08  1.16  1.19  1.27  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.75
  1.83  1.9   1.98  2.09  2.17  2.24  2.35  2.43  2.54  2.62  2.73  2.88
  2.99  3.14  3.33  3.55  3.93]",0,100.0,78160300300211333
55920,3,1,43.02894844305182,-73.317088716892,225.67294,73405684.0726867,"[-2.39 -1.98 -1.72 -1.53 -1.38 -1.27 -1.16 -1.04 -0.93 -0.86 -0.78 -0.71
 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.    0.07
  0.11  0.18  0.26  0.33  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89
  1.01  1.08  1.19  1.31  1.42  1.57  1.75  1.98  2.28  2.88  4.08  5.8
  6.62  7.93  8.94  9.62 10.7  12.05 12.58 12.95 13.29 13.59 13.85 14.11
 14.34 14.56 14.78 14.97 15.16 15.35 15.5  15.68 15.83 16.02 16.21 16.36
 16.54 16.73 16.88 17.07 17.22 17.41 17.59 17.78 18.04 18.27 18.53 18.79
 19.05 19.32 19.58 19.88 20.21 20.63 21.   21.41 21.75 22.09 22.35 22.65
 22.91 23.17 23.47 23.77 24.11]",0,100.0,78160300300211373
55930,3,1,43.02611341156533,-73.31129824343274,286.4936,73405684.1553267,"[-5.72 -5.46 -5.16 -4.86 -4.49 -4.15 -3.78 -3.48 -3.21 -2.99 -2.77 -2.58
 -2.35 -2.17 -1.98 -1.79 -1.6  -1.42 -1.27 -1.12 -0.97 -0.82 -0.67 -0.56
 -0.41 -0.29 -0.18 -0.07  0.07  0.18  0.29  0.44  0.56  0.67  0.78  0.89
  1.01  1.12  1.23  1.34  1.42  1.53  1.6   1.68  1.79  1.87  1.94  2.02
  2.09  2.17  2.24  2.32  2.39  2.47  2.54  2.62  2.69  2.73  2.8   2.88
  2.95  3.03  3.1   3.18  3.25  3.33  3.4   3.51  3.59  3.66  3.78  3.85
  3.96  4.08  4.19  4.34  4.49  4.64  4.82  5.05  5.31  5.61  5.99  6.43
  6.96  7.52  8.04  8.49  8.94  9.39  9.77 10.14 10.55 10.96 11.49 11.94
 12.31 12.61 12.91 13.21 13.59]",0,100.0,78160300300211383
55970,3,1,43.01472489289245,-73.28802716529239,298.95007,73405684.48594224,"[-2.65 -2.35 -2.13 -1.94 -1.79 -1.68 -1.57 -1.49 -1.38 -1.31 -1.27 -1.19
 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.67  0.71  0.74  0.78  0.82
  0.89  0.93  0.97  1.01  1.04  1.12  1.16  1.19  1.23  1.31  1.34  1.38
  1.46  1.49  1.57  1.6   1.68  1.75  1.79  1.87  1.94  2.02  2.09  2.2
  2.28  2.39  2.5   2.65  2.8   2.95  3.1   3.29  3.44  3.63  3.78  3.96
  4.11  4.3   4.49  4.67  4.94]",0,100.0,78160300300211423
55990,3,1,43.00905159944724,-73.27643074229391,418.64594,73405684.65122224,"[-3.44 -3.18 -2.95 -2.73 -2.54 -2.35 -2.2  -2.05 -1.94 -1.83 -1.72 -1.6
 -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.93 -0.86 -0.78 -0.74
 -0.67 -0.63 -0.56 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07
  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.37  0.44  0.48  0.56  0.59
  0.67  0.71  0.78  0.82  0.89  0.93  1.01  1.08  1.12  1.19  1.23  1.31
  1.38  1.45  1.49  1.57  1.64  1.72  1.79  1.87  1.94  2.02  2.09  2.17
  2.24  2.32  2.39  2.47  2.54  2.62  2.69  2.76  2.84  2.95  3.03  3.1
  3.18  3.29  3.36  3.48  3.55  3.66  3.78  3.93  4.04  4.22  4.37  4.56
  4.75  4.97  5.2   5.39  5.65]",0,100.0,78160300300211443
53410,5,2,43.733144387599225,-74.81795533972115,531.4235,73405663.46942315,"[-4.86 -3.89 -3.14 -2.62 -2.24 -1.94 -1.72 -1.49 -1.31 -1.12 -0.97 -0.82
 -0.71 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.11  0.22  0.33  0.44  0.56
  0.67  0.82  0.93  1.08  1.23  1.42  1.57  1.72  1.9   2.09  2.24  2.43
  2.58  2.77  2.92  3.07  3.21  3.36  3.51  3.66  3.78  3.93  4.04  4.19
  4.3   4.41  4.53  4.68  4.79  4.9   5.01  5.12  5.24  5.35  5.46  5.61
  5.72  5.84  5.95  6.1   6.21  6.32  6.47  6.58  6.73  6.85  7.    7.11
  7.26  7.37  7.52  7.63  7.78  7.93  8.08  8.23  8.38  8.53  8.72  8.91
  9.09  9.28  9.51  9.69  9.95 10.18 10.44 10.7  10.97 11.26 11.6  11.98
 12.35 12.76 13.21 13.81 14.71]",0,87.0,78160500300208686
53420,5,2,43.730393104948625,-74.81199970752958,556.7426,73405663.55206315,"[-4.56 -3.96 -3.51 -3.21 -2.95 -2.73 -2.54 -2.39 -2.24 -2.13 -2.02 -1.9
 -1.79 -1.72 -1.6  -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04 -0.97
 -0.93 -0.86 -0.82 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.29
  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.97
  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.57  1.64  1.75  1.87  2.02
  2.17  2.35  2.58  2.88  3.36  4.3   5.46  6.4   7.26  8.12  8.98  9.69
 10.33 10.93 11.49 12.09 12.65 13.21 13.74 14.26 14.82 15.42 16.02 16.62
 17.18 17.82 18.53 19.39 20.59]",0,98.0,78160500300208696
53430,5,2,43.7276368664371,-74.80604090550534,586.20685,73405663.63470314,"[-5.35 -4.71 -4.26 -3.89 -3.59 -3.33 -3.1  -2.92 -2.73 -2.58 -2.43 -2.28
 -2.17 -2.05 -1.94 -1.83 -1.72 -1.6  -1.53 -1.46 -1.34 -1.27 -1.19 -1.12
 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22
 -0.14 -0.11 -0.03  0.03  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.59
  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.31  1.38  1.46  1.57
  1.68  1.75  1.87  1.98  2.09  2.24  2.35  2.5   2.69  2.88  3.07  3.33
  3.66  4.11  4.86  6.02  7.37  9.13 10.59 11.71 12.72 13.7  14.52 15.31
 16.06 16.77 17.44 18.04 18.6  19.13 19.65 20.18 20.66 21.15 21.64 22.12
 22.68 23.32 24.07 25.01 26.28]",0,96.0,78160500300208706
53440,5,2,43.72487820712475,-74.80008225192597,612.8,73405663.71734315,"[-4.45 -3.89 -3.51 -3.21 -2.99 -2.8  -2.62 -2.47 -2.32 -2.2  -2.09 -1.98
 -1.87 -1.79 -1.68 -1.6  -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.04
 -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.29
  0.33  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.93  0.97
  1.04  1.12  1.19  1.27  1.34  1.46  1.53  1.64  1.75  1.87  1.98  2.13
  2.35  2.58  2.95  3.59  4.75  6.29  8.23  9.58 10.44 11.11 11.75 12.35
 12.95 13.51 14.   14.48 14.93 15.38 15.83 16.28 16.73 17.18 17.59 18.04
 18.49 18.94 19.43 20.06 21.15]",0,96.0,78160500300208716
53450,5,2,43.722116520887845,-74.79410782743076,588.0572,73405663.79998314,"[-4.75 -4.15 -3.7  -3.36 -3.1  -2.92 -2.73 -2.54 -2.43 -2.28 -2.17 -2.05
 -1.94 -1.87 -1.75 -1.68 -1.6  -1.49 -1.42 -1.34 -1.31 -1.23 -1.16 -1.08
 -1.01 -0.97 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37
 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.26
  0.29  0.37  0.41  0.44  0.52  0.56  0.63  0.71  0.74  0.82  0.86  0.93
  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.64  1.75  1.87  1.98
  2.13  2.28  2.5   2.77  3.14  3.93  6.1   7.56  8.46  9.32 10.37 11.3
 12.05 12.72 13.32 13.89 14.41 14.9  15.38 15.87 16.36 16.84 17.41 17.97
 18.6  19.28 19.99 20.85 22.05]",0,98.0,78160500300208726
53460,5,2,43.719360589554505,-74.78813325058573,549.3237,73405663.88262315,"[-5.16 -4.64 -4.26 -3.93 -3.7  -3.48 -3.25 -3.1  -2.95 -2.8  -2.65 -2.54
 -2.43 -2.32 -2.2  -2.09 -2.02 -1.9  -1.83 -1.75 -1.68 -1.57 -1.49 -1.42
 -1.34 -1.31 -1.23 -1.16 -1.08 -1.01 -0.97 -0.89 -0.82 -0.78 -0.71 -0.67
 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03
  0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.71
  0.78  0.82  0.89  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.46  1.53
  1.6   1.72  1.79  1.9   2.02  2.13  2.24  2.35  2.5   2.65  2.84  3.07
  3.33  3.66  4.08  4.56  5.12  5.72  6.43  7.22  8.27  9.8  11.86 13.06
 14.04 15.08 16.13 17.11 18.23]",0,49.0,78160500300208736
53470,5,2,43.7166131356199,-74.78218160400822,569.32574,73405663.96526314,"[-5.2  -4.56 -4.08 -3.74 -3.4  -3.14 -2.95 -2.73 -2.58 -2.43 -2.28 -2.13
 -2.02 -1.9  -1.79 -1.68 -1.57 -1.49 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01
 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26 -0.18
 -0.11 -0.03  0.    0.07  0.14  0.18  0.26  0.33  0.41  0.44  0.52  0.59
  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.31  1.38  1.49  1.6
  1.72  1.87  1.98  2.17  2.35  2.62  2.92  3.48  4.53  5.99  7.26  8.57
  9.62 10.48 11.19 11.86 12.46 12.95 13.44 13.89 14.3  14.75 15.23 15.68
 16.13 16.58 17.07 17.52 17.97 18.45 18.94 19.43 19.99 20.55 21.11 21.71
 22.27 22.91 23.62 24.44 25.64]",0,100.0,78160500300208746
53480,5,2,43.71330253914276,-74.7750283419267,585.02313,73405664.06443115,"[-6.4  -5.69 -5.09 -4.6  -4.23 -3.89 -3.59 -3.33 -3.1  -2.88 -2.73 -2.54
 -2.39 -2.24 -2.09 -1.98 -1.83 -1.72 -1.6  -1.49 -1.38 -1.27 -1.19 -1.08
 -0.97 -0.89 -0.78 -0.67 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11 -0.03  0.07
  0.14  0.26  0.33  0.44  0.56  0.63  0.74  0.82  0.93  1.04  1.12  1.23
  1.34  1.42  1.53  1.64  1.75  1.87  1.98  2.09  2.2   2.32  2.43  2.58
  2.69  2.8   2.95  3.07  3.21  3.36  3.51  3.66  3.85  4.04  4.23  4.41
  4.64  4.86  5.12  5.42  5.76  6.14  6.55  7.03  7.56  8.19  8.87  9.51
 10.14 10.78 11.38 11.94 12.54 13.1  13.66 14.22 14.75 15.27 15.83 16.39
 16.99 17.63 18.45 19.61 21.11]",0,100.0,78160500300208756
53490,5,2,43.710550413753424,-74.76910619398006,708.2847,73405664.14707115,"[-5.16 -4.6  -4.19 -3.85 -3.55 -3.33 -3.1  -2.88 -2.69 -2.54 -2.39 -2.24
 -2.09 -1.98 -1.87 -1.75 -1.64 -1.53 -1.46 -1.34 -1.27 -1.19 -1.08 -1.01
 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14
 -0.07  0.    0.07  0.14  0.22  0.29  0.33  0.41  0.48  0.56  0.63  0.71
  0.78  0.89  0.97  1.04  1.12  1.23  1.31  1.42  1.53  1.64  1.75  1.87
  2.02  2.17  2.32  2.5   2.69  2.92  3.18  3.44  3.78  4.19  4.6   5.05
  5.5   5.99  6.43  6.96  7.45  8.01  8.57  9.09  9.62 10.07 10.52 10.97
 11.38 11.79 12.2  12.61 13.02 13.44 13.81 14.22 14.6  14.97 15.38 15.8
 16.21 16.62 17.07 17.67 18.6 ]",0,98.0,78160500300208766
53500,5,2,43.70777359417936,-74.76311735684936,647.7322,73405664.22971416,"[-5.39 -4.79 -4.3  -3.93 -3.59 -3.33 -3.07 -2.84 -2.65 -2.47 -2.28 -2.13
 -1.98 -1.79 -1.68 -1.53 -1.38 -1.23 -1.12 -0.97 -0.86 -0.71 -0.59 -0.44
 -0.33 -0.22 -0.07  0.03  0.14  0.29  0.41  0.56  0.67  0.78  0.93  1.08
  1.19  1.34  1.49  1.6   1.75  1.9   2.05  2.2   2.39  2.54  2.69  2.88
  3.07  3.25  3.44  3.63  3.81  4.04  4.26  4.49  4.75  5.01  5.31  5.65
  5.99  6.36  6.73  7.15  7.52  7.93  8.34  8.76  9.21  9.65 10.14 10.63
 11.12 11.6  12.05 12.46 12.91 13.32 13.7  14.11 14.48 14.82 15.16 15.46
 15.8  16.09 16.43 16.77 17.11 17.44 17.82 18.23 18.64 19.05 19.46 19.88
 20.36 20.85 21.41 22.16 23.25]",0,96.0,78160500300208776
53510,5,2,43.70500733782976,-74.75715164852394,629.79767,73405664.31237414,"[-5.84 -5.2  -4.75 -4.38 -4.08 -3.81 -3.55 -3.36 -3.18 -2.99 -2.84 -2.69
 -2.58 -2.43 -2.32 -2.2  -2.09 -1.98 -1.87 -1.79 -1.68 -1.6  -1.53 -1.42
 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63 -0.56
 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.03  0.11  0.18
  0.22  0.29  0.37  0.41  0.48  0.56  0.63  0.67  0.74  0.82  0.89  0.97
  1.04  1.12  1.19  1.31  1.38  1.49  1.57  1.68  1.79  1.9   2.05  2.2
  2.39  2.58  2.84  3.14  3.55  4.04  4.64  5.24  5.91  6.62  7.48  8.46
  9.32 10.07 10.74 11.38 12.01 12.54 13.1  13.59 14.11 14.63 15.2  15.72
 16.28 16.84 17.52 18.34 19.54]",0,96.0,78160500300208786
53520,5,2,43.702240906045816,-74.75118099732302,589.542,73405664.39503415,"[-3.51 -2.99 -2.62 -2.28 -2.02 -1.79 -1.57 -1.38 -1.23 -1.08 -0.93 -0.78
 -0.63 -0.48 -0.37 -0.26 -0.11  0.    0.14  0.26  0.41  0.52  0.67  0.82
  0.97  1.12  1.27  1.46  1.68  1.9   2.17  2.43  2.77  3.1   3.48  3.81
  4.15  4.53  4.86  5.2   5.54  5.84  6.17  6.51  6.81  7.07  7.37  7.63
  7.86  8.08  8.31  8.53  8.72  8.94  9.13  9.32  9.51  9.69  9.88 10.03
 10.22 10.4  10.59 10.74 10.93 11.08 11.23 11.41 11.56 11.71 11.86 12.01
 12.16 12.31 12.46 12.61 12.76 12.87 13.02 13.17 13.36 13.51 13.66 13.81
 14.   14.19 14.37 14.56 14.75 14.97 15.2  15.42 15.68 15.94 16.21 16.51
 16.84 17.22 17.67 18.23 19.2 ]",0,96.0,78160500300208796
53530,5,2,43.699475763820516,-74.74521182066572,552.606,73405664.4776867,"[-3.66 -3.14 -2.77 -2.43 -2.2  -1.98 -1.79 -1.6  -1.46 -1.31 -1.16 -1.01
 -0.89 -0.78 -0.67 -0.52 -0.41 -0.29 -0.22 -0.11  0.    0.11  0.22  0.33
  0.44  0.56  0.67  0.82  0.93  1.08  1.23  1.38  1.57  1.79  2.05  2.39
  2.99  4.86  7.6   8.83  9.58 10.1  10.55 10.93 11.23 11.53 11.79 12.01
 12.24 12.46 12.65 12.84 13.02 13.17 13.32 13.47 13.62 13.74 13.89 14.
 14.11 14.22 14.33 14.45 14.56 14.67 14.78 14.86 14.97 15.08 15.16 15.27
 15.38 15.46 15.57 15.68 15.8  15.87 15.98 16.09 16.21 16.32 16.43 16.54
 16.69 16.81 16.92 17.07 17.22 17.37 17.52 17.7  17.89 18.08 18.27 18.49
 18.75 19.05 19.43 19.95 20.85]",0,83.0,78160500300208806
53540,5,2,43.69671624419787,-74.73925644834006,552.8557,73405664.5603267,"[-4.79 -3.78 -3.18 -2.69 -2.35 -2.05 -1.83 -1.6  -1.46 -1.31 -1.16 -1.01
 -0.89 -0.78 -0.67 -0.56 -0.44 -0.33 -0.26 -0.14 -0.03  0.07  0.14  0.26
  0.37  0.48  0.56  0.67  0.78  0.89  1.01  1.16  1.27  1.42  1.53  1.72
  1.87  2.05  2.24  2.5   2.77  3.07  3.4   3.74  4.04  4.38  4.68  4.97
  5.31  5.61  5.95  6.25  6.55  6.81  7.03  7.3   7.52  7.78  8.01  8.27
  8.53  8.79  9.06  9.32  9.58  9.84 10.1  10.37 10.59 10.85 11.08 11.34
 11.56 11.79 11.98 12.2  12.43 12.61 12.8  13.02 13.21 13.44 13.66 13.89
 14.15 14.41 14.63 14.9  15.16 15.42 15.68 15.94 16.21 16.51 16.84 17.18
 17.59 18.08 18.6  19.24 20.36]",0,92.0,78160500300208816
53550,5,2,43.69396265180672,-74.7333158073333,595.6861,73405664.6429667,"[-5.5  -4.86 -4.38 -4.   -3.66 -3.4  -3.18 -2.99 -2.8  -2.62 -2.47 -2.35
 -2.2  -2.09 -1.98 -1.9  -1.79 -1.68 -1.6  -1.53 -1.42 -1.34 -1.27 -1.19
 -1.12 -1.08 -1.01 -0.93 -0.86 -0.78 -0.74 -0.67 -0.59 -0.56 -0.48 -0.44
 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.18  0.26
  0.33  0.37  0.44  0.48  0.56  0.63  0.67  0.74  0.82  0.89  0.97  1.04
  1.08  1.19  1.27  1.34  1.42  1.53  1.6   1.72  1.83  1.94  2.09  2.24
  2.39  2.58  2.84  3.1   3.44  3.89  4.38  5.01  5.69  6.47  7.3   8.12
  8.94  9.73 10.55 11.38 12.24 13.1  13.92 14.63 15.31 15.98 16.66 17.33
 18.   18.68 19.43 20.33 21.52]",0,100.0,78160500300208826
53560,5,2,43.69120862103776,-74.7273722889011,634.3774,73405664.7256067,"[-8.04 -6.66 -5.46 -4.71 -4.19 -3.74 -3.4  -3.14 -2.92 -2.73 -2.54 -2.39
 -2.24 -2.13 -2.02 -1.9  -1.79 -1.68 -1.57 -1.49 -1.38 -1.31 -1.23 -1.12
 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29
 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.14  0.18  0.26  0.33  0.41  0.44
  0.52  0.59  0.67  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.34
  1.42  1.49  1.6   1.68  1.79  1.9   2.02  2.17  2.28  2.47  2.62  2.8
  3.03  3.25  3.51  3.85  4.26  4.75  5.35  6.06  7.03  7.97  8.64  9.24
  9.77 10.33 10.85 11.34 11.86 12.35 12.91 13.47 14.04 14.67 15.42 16.24
 17.03 17.85 19.09 20.51 21.94]",0,100.0,78160500300208836
53570,5,2,43.68846783680144,-74.72146414185868,764.48755,73405664.8082467,"[-8.31 -7.37 -6.66 -5.95 -5.31 -4.79 -4.34 -3.96 -3.59 -3.29 -3.03 -2.77
 -2.54 -2.35 -2.17 -1.98 -1.79 -1.6  -1.46 -1.27 -1.12 -0.97 -0.82 -0.67
 -0.52 -0.41 -0.26 -0.11  0.    0.14  0.26  0.41  0.56  0.67  0.82  0.97
  1.12  1.27  1.42  1.6   1.75  1.94  2.13  2.28  2.47  2.65  2.84  3.03
  3.25  3.44  3.63  3.81  4.    4.19  4.34  4.53  4.68  4.86  5.01  5.16
  5.35  5.5   5.65  5.8   5.95  6.14  6.29  6.43  6.58  6.73  6.88  7.03
  7.18  7.33  7.48  7.63  7.75  7.9   8.04  8.16  8.31  8.46  8.61  8.79
  8.94  9.13  9.32  9.54  9.77  9.99 10.22 10.44 10.7  11.   11.3  11.68
 12.09 12.5  12.91 13.47 14.37]",0,96.0,78160500300208846
53580,5,2,43.68569995268597,-74.71548038021442,697.97864,73405664.8908867,"[-11.08  -9.95  -8.87  -7.9   -7.18  -6.62  -6.1   -5.65  -5.27  -4.94
  -4.64  -4.38  -4.15  -3.96  -3.74  -3.55  -3.36  -3.18  -3.03  -2.84
  -2.65  -2.5   -2.32  -2.17  -1.98  -1.83  -1.64  -1.49  -1.34  -1.19
  -1.04  -0.93  -0.78  -0.67  -0.56  -0.44  -0.33  -0.22  -0.11   0.
   0.11   0.22   0.33   0.44   0.56   0.71   0.82   0.93   1.04   1.16
   1.31   1.42   1.57   1.68   1.83   1.98   2.13   2.32   2.47   2.65
   2.84   3.07   3.25   3.44   3.66   3.85   4.08   4.26   4.49   4.71
   4.94   5.2    5.46   5.69   5.95   6.25   6.55   6.85   7.18   7.52
   7.9    8.27   8.68   9.06   9.47   9.84  10.25  10.7   11.19  11.71
  12.24  12.72  13.21  13.74  14.33  15.01  15.8   16.54  17.37  18.15
  19.24]",0,96.0,78160500300208856
53590,5,2,43.68292488440005,-74.70947953125837,588.70197,73405664.9735267,"[-5.27 -4.68 -4.19 -3.78 -3.48 -3.21 -2.99 -2.8  -2.62 -2.47 -2.32 -2.17
 -2.05 -1.9  -1.79 -1.68 -1.57 -1.49 -1.38 -1.27 -1.19 -1.08 -1.01 -0.93
 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.33 -0.26 -0.18 -0.11 -0.03  0.03
  0.11  0.18  0.26  0.33  0.44  0.52  0.59  0.67  0.74  0.86  0.93  1.01
  1.12  1.19  1.31  1.42  1.49  1.6   1.72  1.87  1.98  2.13  2.28  2.43
  2.62  2.8   2.99  3.25  3.51  3.81  4.15  4.56  5.05  5.65  6.47  7.63
  9.06 10.37 11.41 12.35 13.14 13.85 14.45 15.01 15.5  15.98 16.43 16.88
 17.29 17.74 18.15 18.53 18.94 19.28 19.61 19.95 20.29 20.66 21.04 21.45
 21.9  22.38 22.98 23.77 24.89]",0,100.0,78160500300208866
53600,5,2,43.68015533263164,-74.70350041238592,539.9852,73405665.0561667,"[-3.36 -2.8  -2.39 -2.05 -1.75 -1.49 -1.27 -1.04 -0.82 -0.63 -0.44 -0.22
 -0.03  0.14  0.33  0.52  0.71  0.93  1.16  1.42  1.72  2.05  2.5   3.14
  4.45  6.62  8.12  9.28 10.1  10.74 11.26 11.75 12.13 12.46 12.76 13.02
 13.29 13.51 13.7  13.89 14.07 14.26 14.45 14.6  14.75 14.9  15.05 15.2
 15.35 15.5  15.65 15.8  15.91 16.06 16.17 16.32 16.43 16.54 16.66 16.81
 16.92 17.03 17.14 17.26 17.41 17.52 17.63 17.74 17.89 18.   18.12 18.27
 18.38 18.53 18.64 18.79 18.94 19.05 19.2  19.35 19.5  19.65 19.84 19.99
 20.14 20.33 20.51 20.7  20.89 21.11 21.34 21.56 21.79 22.05 22.35 22.65
 23.02 23.4  23.92 24.56 25.57]",0,90.0,78160500300208876
53610,5,2,43.677396705122305,-74.69756035454712,594.1727,73405665.1388067,"[-4.97 -4.34 -3.85 -3.48 -3.18 -2.92 -2.69 -2.5  -2.32 -2.17 -2.02 -1.9
 -1.79 -1.68 -1.57 -1.46 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82
 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07  0.
  0.03  0.11  0.18  0.22  0.29  0.37  0.44  0.48  0.56  0.63  0.71  0.78
  0.86  0.93  1.01  1.08  1.19  1.27  1.38  1.46  1.57  1.68  1.83  1.98
  2.13  2.32  2.54  2.77  3.07  3.4   3.74  4.11  4.49  4.9   5.31  5.72
  6.17  6.66  7.15  7.67  8.19  8.72  9.24  9.77 10.25 10.74 11.23 11.71
 12.16 12.58 13.02 13.47 13.92 14.33 14.75 15.16 15.57 16.02 16.47 16.99
 17.55 18.23 19.02 19.88 21.04]",0,100.0,78160500300208886
