,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
100430,5,2,43.38195396177863,-76.49902475608093,70.35408,57066708.0977902,"[-7.58 -6.61 -5.83 -4.93 -4.18 -3.7  -3.36 -3.1  -2.84 -2.65 -2.43 -2.24
 -2.09 -1.94 -1.79 -1.68 -1.53 -1.42 -1.34 -1.23 -1.12 -1.04 -0.93 -0.85
 -0.78 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.11
  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.82  0.89  0.97  1.04
  1.15  1.27  1.34  1.45  1.57  1.71  1.83  1.98  2.2   2.43  2.76  3.32
  4.26  5.08  5.83  6.5   7.14  7.85  8.56  9.12  9.53  9.9  10.24 10.58
 10.95 11.29 11.7  12.11 12.52 12.93 13.34 13.72 14.09 14.46 14.76 15.1
 15.44 15.77 16.11 16.48 16.82 17.16 17.49 17.87 18.24 18.61 18.99 19.32
 19.7  20.15 20.67 21.34 22.35]",0,100.0,48840500200138391
100450,5,2,43.38757697891897,-76.48726692278711,76.440414,57066708.2630702,"[-5.15 -4.59 -4.18 -3.88 -3.62 -3.4  -3.25 -3.06 -2.95 -2.8  -2.69 -2.57
 -2.46 -2.39 -2.28 -2.2  -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.68 -1.6
 -1.53 -1.45 -1.42 -1.34 -1.3  -1.23 -1.19 -1.12 -1.08 -1.   -0.97 -0.93
 -0.85 -0.82 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.18  0.22
  0.26  0.29  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.71  0.74  0.78
  0.85  0.89  0.97  1.    1.08  1.12  1.19  1.23  1.3   1.38  1.45  1.49
  1.57  1.64  1.71  1.83  1.9   1.98  2.09  2.2   2.31  2.43  2.57  2.72
  2.95  3.17  3.47  3.92  4.82]",0,28.0,48840500200138411
100490,5,2,43.399351754532624,-76.46252887289924,67.43871,57066708.6102042,"[-2.76 -2.5  -2.31 -2.13 -1.98 -1.83 -1.68 -1.57 -1.49 -1.38 -1.3  -1.23
 -1.15 -1.08 -1.   -0.97 -0.89 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52
 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.
  0.03  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.52  0.56
  0.59  0.67  0.71  0.74  0.82  0.85  0.93  0.97  1.04  1.12  1.19  1.27
  1.34  1.42  1.49  1.57  1.68  1.79  1.9   2.01  2.16  2.31  2.46  2.65
  2.87  3.14  3.47  3.92  4.29  4.59  4.89  5.23  5.57  5.9   6.31  6.72
  7.1   7.44  7.73  8.07  8.41  8.78  9.08  9.34  9.57  9.75  9.94 10.13
 10.31 10.5  10.69 10.87 11.1 ]",0,100.0,48840500200138451
100560,5,2,43.4189335312812,-76.42121986530695,80.90037,57066709.18869375,"[-5.04 -4.41 -4.   -3.66 -3.4  -3.17 -2.95 -2.8  -2.61 -2.46 -2.31 -2.2
 -2.09 -1.98 -1.86 -1.75 -1.64 -1.53 -1.45 -1.34 -1.27 -1.19 -1.08 -1.
 -0.93 -0.85 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07
  0.    0.07  0.14  0.18  0.26  0.33  0.41  0.52  0.59  0.67  0.74  0.82
  0.89  0.97  1.08  1.15  1.27  1.34  1.45  1.57  1.64  1.75  1.9   2.01
  2.16  2.28  2.46  2.61  2.8   2.99  3.17  3.36  3.58  3.77  4.    4.22
  4.44  4.63  4.86  5.08  5.27  5.49  5.72  5.94  6.16  6.35  6.58  6.8
  7.02  7.25  7.47  7.66  7.88  8.11  8.37  8.63  8.89  9.19  9.49  9.87
 10.31 10.8  11.44 12.37 13.79]",0,41.0,48840500200138521
100570,5,2,43.42172080374793,-76.41532340089697,89.80849,57066709.27133375,"[-5.27 -4.52 -3.96 -3.55 -3.21 -2.95 -2.69 -2.46 -2.28 -2.13 -1.98 -1.83
 -1.68 -1.57 -1.42 -1.3  -1.19 -1.08 -1.   -0.89 -0.78 -0.71 -0.59 -0.52
 -0.41 -0.33 -0.22 -0.14 -0.07  0.03  0.11  0.18  0.29  0.37  0.48  0.56
  0.67  0.74  0.85  0.97  1.08  1.19  1.3   1.45  1.57  1.71  1.9   2.09
  2.31  2.57  2.95  3.58  4.93  6.69  8.67 10.35 11.36 12.11 12.78 13.38
 13.9  14.35 14.73 15.06 15.36 15.66 15.92 16.18 16.41 16.63 16.86 17.08
 17.31 17.49 17.72 17.9  18.09 18.28 18.5  18.69 18.88 19.06 19.25 19.4
 19.59 19.77 19.96 20.15 20.33 20.56 20.74 20.97 21.19 21.42 21.68 21.98
 22.28 22.61 23.06 23.62 24.67]",0,86.0,48840500200138531
100580,5,2,43.424504842214226,-76.40942962864433,102.53841,57066709.35397375,"[-3.06 -2.28 -1.68 -1.23 -0.82 -0.41 -0.07  0.29  0.67  1.08  1.64  2.46
  3.7   4.82  5.79  6.76  7.73  8.59  9.3   9.9  10.39 10.87 11.29 11.66
 12.   12.33 12.63 12.93 13.23 13.49 13.72 13.98 14.2  14.46 14.69 14.91
 15.14 15.36 15.59 15.77 16.   16.18 16.37 16.59 16.78 16.97 17.12 17.31
 17.49 17.64 17.83 17.98 18.17 18.31 18.5  18.65 18.8  18.95 19.14 19.29
 19.44 19.59 19.74 19.89 20.03 20.18 20.37 20.52 20.67 20.82 20.97 21.12
 21.23 21.38 21.53 21.68 21.83 21.98 22.13 22.28 22.43 22.58 22.73 22.88
 23.06 23.21 23.4  23.55 23.74 23.96 24.15 24.37 24.63 24.86 25.16 25.46
 25.75 26.13 26.58 27.18 28.3 ]",0,100.0,48840500200138541
100590,5,2,43.42729579376394,-76.40352041575612,100.766426,57066709.43661775,"[-4.63 -3.96 -3.47 -3.06 -2.72 -2.46 -2.2  -2.01 -1.83 -1.64 -1.49 -1.34
 -1.23 -1.08 -0.97 -0.85 -0.74 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.03
  0.14  0.22  0.33  0.44  0.56  0.67  0.78  0.89  1.04  1.15  1.27  1.42
  1.57  1.71  1.86  2.01  2.16  2.35  2.54  2.69  2.87  3.06  3.25  3.43
  3.58  3.77  3.96  4.11  4.29  4.44  4.59  4.78  4.93  5.12  5.3   5.45
  5.64  5.83  6.05  6.24  6.46  6.69  6.95  7.17  7.44  7.7   8.    8.26
  8.52  8.78  9.08  9.34  9.64  9.9  10.2  10.5  10.84 11.14 11.47 11.77
 12.07 12.41 12.67 12.97 13.27 13.57 13.9  14.24 14.61 14.99 15.4  15.85
 16.37 16.89 17.57 18.39 19.59]",0,100.0,48840500200138551
100600,5,2,43.43009007774263,-76.39760146251497,96.13284,57066709.51927775,"[-5.27 -4.59 -4.14 -3.81 -3.55 -3.32 -3.14 -2.99 -2.84 -2.72 -2.57 -2.46
 -2.39 -2.28 -2.2  -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.68 -1.6  -1.53
 -1.49 -1.42 -1.38 -1.3  -1.27 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89
 -0.85 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63
  0.67  0.71  0.78  0.82  0.85  0.93  0.97  1.    1.08  1.12  1.19  1.23
  1.3   1.38  1.42  1.49  1.57  1.64  1.71  1.79  1.9   2.01  2.13  2.24
  2.39  2.57  2.8   3.17  4.03]",0,0.0,48840500200138561
100610,5,2,43.43288319827372,-76.39167846154008,90.31548,57066709.60193775,"[-5.42 -4.67 -4.14 -3.77 -3.47 -3.25 -3.06 -2.87 -2.72 -2.57 -2.46 -2.35
 -2.24 -2.16 -2.09 -1.98 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.45
 -1.38 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85
 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.71  0.74  0.78  0.82  0.85  0.93  0.97  1.    1.08  1.12  1.19
  1.23  1.3   1.38  1.42  1.49  1.57  1.64  1.75  1.83  1.94  2.05  2.16
  2.31  2.5   2.76  3.14  4.11]",0,54.0,48840500200138571
100620,5,2,43.43594411179997,-76.38517575460831,100.35958,57066709.6928533,"[-5.19 -4.52 -4.   -3.62 -3.32 -3.06 -2.84 -2.65 -2.46 -2.31 -2.16 -2.01
 -1.9  -1.79 -1.68 -1.57 -1.45 -1.38 -1.27 -1.19 -1.08 -1.   -0.93 -0.85
 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03
  0.11  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.85  0.93
  1.    1.12  1.19  1.3   1.42  1.53  1.64  1.75  1.94  2.09  2.31  2.54
  2.91  3.43  4.41  5.86  7.44  8.56  9.38 10.13 10.91 11.62 12.3  12.86
 13.34 13.79 14.2  14.58 14.91 15.25 15.59 15.88 16.18 16.48 16.78 17.08
 17.38 17.68 17.94 18.24 18.5  18.8  19.06 19.36 19.62 19.92 20.18 20.48
 20.78 21.16 21.53 22.09 23.1 ]",0,57.0,48840500200138581
100630,5,2,43.43928344254907,-76.37807608690173,91.56927,57066709.7920213,"[-5.53 -4.74 -4.22 -3.81 -3.51 -3.25 -3.02 -2.84 -2.65 -2.5  -2.35 -2.2
 -2.09 -1.98 -1.86 -1.79 -1.68 -1.57 -1.49 -1.42 -1.34 -1.23 -1.15 -1.08
 -1.   -0.93 -0.89 -0.82 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29
 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.14  0.18  0.26  0.33  0.41  0.44
  0.52  0.59  0.67  0.71  0.78  0.85  0.93  1.    1.08  1.15  1.23  1.34
  1.42  1.53  1.6   1.71  1.83  1.94  2.09  2.24  2.43  2.61  2.87  3.17
  3.66  4.41  5.45  6.46  7.4   8.33  9.15  9.9  10.61 11.36 12.18 13.16
 14.02 14.73 15.44 16.11 16.86 17.57 18.28 18.99 19.7  20.41 21.16 21.9
 22.76 23.62 24.6  26.02 27.59]",0,100.0,48840500200138591
100640,5,2,43.4420576302465,-76.37217660071568,96.59329,57066709.8746613,"[-5.72 -4.93 -4.33 -3.85 -3.43 -3.1  -2.84 -2.61 -2.43 -2.24 -2.09 -1.94
 -1.79 -1.68 -1.57 -1.45 -1.34 -1.23 -1.15 -1.04 -0.97 -0.89 -0.78 -0.71
 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18
  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.85  0.93  1.    1.12  1.19
  1.3   1.42  1.53  1.64  1.75  1.9   2.01  2.16  2.31  2.46  2.61  2.8
  2.95  3.14  3.32  3.47  3.66  3.85  4.03  4.22  4.41  4.63  4.82  5.04
  5.27  5.49  5.75  5.98  6.28  6.54  6.87  7.17  7.51  7.88  8.26  8.63
  9.01  9.42  9.83 10.28 10.76 11.29 11.81 12.41 13.01 13.68 14.46 15.4
 16.3  17.12 17.98 18.95 20.33]",0,97.0,48840500200138601
100650,5,2,43.44483680518468,-76.36627391057067,93.86328,57066709.9573013,"[-5.3  -4.59 -4.03 -3.55 -3.17 -2.87 -2.61 -2.39 -2.2  -2.01 -1.86 -1.75
 -1.6  -1.49 -1.38 -1.27 -1.15 -1.04 -0.97 -0.85 -0.78 -0.67 -0.59 -0.52
 -0.44 -0.33 -0.26 -0.18 -0.11 -0.03  0.07  0.14  0.22  0.29  0.37  0.48
  0.56  0.63  0.74  0.82  0.93  1.    1.12  1.23  1.34  1.45  1.57  1.71
  1.86  2.01  2.2   2.43  2.69  3.02  3.43  3.96  4.56  5.27  5.94  6.61
  7.25  7.81  8.29  8.78  9.19  9.6  10.01 10.39 10.73 11.06 11.4  11.7
 11.96 12.22 12.52 12.74 13.01 13.27 13.49 13.72 13.94 14.16 14.39 14.61
 14.84 15.06 15.29 15.51 15.74 15.96 16.18 16.45 16.71 16.97 17.27 17.57
 17.9  18.28 18.73 19.29 20.26]",0,100.0,48840500200138611
100660,5,2,43.44762402577047,-76.36036706744419,94.2182,57066710.0399413,"[-4.93 -4.37 -3.92 -3.62 -3.36 -3.14 -2.95 -2.8  -2.65 -2.5  -2.39 -2.28
 -2.16 -2.05 -1.98 -1.86 -1.79 -1.71 -1.64 -1.57 -1.49 -1.42 -1.34 -1.3
 -1.23 -1.15 -1.12 -1.04 -0.97 -0.93 -0.85 -0.82 -0.78 -0.71 -0.67 -0.59
 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07  0.
  0.03  0.07  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.59
  0.63  0.67  0.74  0.78  0.85  0.93  0.97  1.04  1.08  1.15  1.23  1.3
  1.38  1.45  1.53  1.6   1.68  1.79  1.86  1.98  2.09  2.2   2.35  2.5
  2.69  2.87  3.1   3.4   3.73  4.18  4.71  5.34  5.98  6.54  7.14  7.77
  8.48  9.34 10.28 11.29 12.52]",0,100.0,48840500200138621
100670,5,2,43.450417053928994,-76.35445523928425,99.58849,57066710.1225813,"[-3.21 -2.46 -1.94 -1.53 -1.19 -0.89 -0.59 -0.33 -0.11  0.14  0.41  0.67
  0.97  1.3   1.75  2.35  3.25  4.14  4.86  5.49  6.01  6.54  6.99  7.44
  7.85  8.26  8.63  9.01  9.3   9.64  9.9  10.16 10.39 10.61 10.84 11.02
 11.25 11.4  11.59 11.77 11.96 12.11 12.3  12.44 12.63 12.78 12.97 13.12
 13.27 13.45 13.6  13.75 13.9  14.09 14.24 14.39 14.54 14.69 14.84 14.99
 15.14 15.29 15.44 15.59 15.7  15.85 16.   16.15 16.3  16.45 16.59 16.71
 16.86 17.01 17.16 17.31 17.45 17.6  17.75 17.9  18.09 18.24 18.39 18.58
 18.73 18.91 19.1  19.29 19.47 19.7  19.92 20.15 20.41 20.71 21.01 21.34
 21.75 22.2  22.8  23.7  25.19]",0,100.0,48840500200138631
100680,5,2,43.453209483740636,-76.34853520312615,98.881096,57066710.2052213,"[-5.380e+00 -4.710e+00 -4.220e+00 -3.850e+00 -3.510e+00 -3.250e+00
 -3.020e+00 -2.840e+00 -2.650e+00 -2.500e+00 -2.350e+00 -2.200e+00
 -2.050e+00 -1.940e+00 -1.830e+00 -1.710e+00 -1.600e+00 -1.490e+00
 -1.380e+00 -1.300e+00 -1.190e+00 -1.120e+00 -1.000e+00 -9.300e-01
 -8.500e-01 -7.400e-01 -6.700e-01 -5.900e-01 -5.200e-01 -4.400e-01
 -3.300e-01 -2.600e-01 -1.800e-01 -1.100e-01 -3.000e-02  3.000e-02
  1.100e-01  1.800e-01  2.900e-01  3.700e-01  4.400e-01  5.200e-01
  5.900e-01  7.100e-01  7.800e-01  8.500e-01  9.700e-01  1.040e+00
  1.150e+00  1.230e+00  1.340e+00  1.420e+00  1.530e+00  1.640e+00
  1.750e+00  1.900e+00  2.010e+00  2.160e+00  2.310e+00  2.460e+00
  2.650e+00  2.840e+00  3.060e+00  3.320e+00  3.660e+00  4.110e+00
  4.670e+00  5.420e+00  6.430e+00  7.550e+00  8.630e+00  9.600e+00
  1.054e+01  1.155e+01  1.263e+01  1.364e+01  1.454e+01  1.525e+01
  1.581e+01  1.633e+01  1.682e+01  1.727e+01  1.775e+01  1.828e+01
  1.884e+01  1.940e+01  2.003e+01  2.067e+01  2.134e+01  2.190e+01
  2.243e+01  2.291e+01  2.344e+01  2.404e+01  2.475e+01  2.549e+01
  2.628e+01  2.718e+01  2.822e+01  2.931e+01  3.069e+01]",0,92.0,48840500200138641
100690,5,2,43.45598877483795,-76.34262153239781,107.4234,57066710.2878613,"[-6.72 -5.68 -4.78 -4.   -3.4  -2.95 -2.61 -2.31 -2.05 -1.83 -1.64 -1.49
 -1.3  -1.15 -1.04 -0.89 -0.78 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.03
  0.14  0.26  0.37  0.52  0.63  0.74  0.89  1.    1.15  1.3   1.49  1.68
  1.9   2.13  2.39  2.69  3.02  3.43  3.85  4.26  4.71  5.15  5.64  6.24
  6.95  7.85  8.71  9.49 10.24 10.91 11.55 12.18 12.74 13.3  13.79 14.24
 14.65 15.02 15.36 15.7  16.   16.33 16.63 16.93 17.23 17.49 17.79 18.05
 18.35 18.58 18.84 19.06 19.29 19.51 19.7  19.92 20.11 20.3  20.48 20.63
 20.82 21.01 21.16 21.34 21.53 21.68 21.87 22.05 22.28 22.46 22.73 22.95
 23.25 23.59 24.04 24.6  25.79]",0,100.0,48840500200138651
100700,5,2,43.45876975454713,-76.3367001041382,100.53191,57066710.3705013,"[-5.08 -4.44 -4.03 -3.7  -3.47 -3.25 -3.06 -2.91 -2.76 -2.61 -2.5  -2.39
 -2.28 -2.16 -2.09 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38
 -1.3  -1.27 -1.19 -1.12 -1.08 -1.   -0.93 -0.89 -0.82 -0.78 -0.71 -0.67
 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03
  0.03  0.07  0.11  0.18  0.22  0.26  0.33  0.37  0.44  0.48  0.56  0.59
  0.67  0.71  0.74  0.82  0.89  0.93  1.    1.04  1.12  1.19  1.23  1.3
  1.38  1.45  1.53  1.6   1.68  1.75  1.83  1.9   1.98  2.09  2.16  2.28
  2.39  2.5   2.61  2.72  2.87  3.02  3.21  3.4   3.62  3.88  4.18  4.56
  5.08  5.86  6.95  8.11  9.42]",0,90.0,48840500200138661
100710,5,2,43.461554360865655,-76.33078413694675,95.669014,57066710.4531493,"[-6.31 -5.42 -4.74 -4.26 -3.88 -3.55 -3.32 -3.1  -2.91 -2.72 -2.57 -2.46
 -2.31 -2.2  -2.09 -1.98 -1.9  -1.79 -1.71 -1.64 -1.57 -1.49 -1.42 -1.34
 -1.27 -1.19 -1.12 -1.04 -1.   -0.93 -0.85 -0.82 -0.74 -0.71 -0.63 -0.59
 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.07
  0.11  0.18  0.22  0.26  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.74
  0.78  0.85  0.93  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.6
  1.68  1.79  1.9   2.01  2.13  2.28  2.43  2.57  2.72  2.91  3.14  3.32
  3.55  3.77  4.03  4.29  4.56  4.82  5.15  5.49  5.86  6.35  7.02  8.29
 11.73 15.14 17.42 19.21 21.27]",0,70.0,48840500200138671
100720,5,2,43.4643453768336,-76.32486869475714,90.368935,57066710.5358093,"[-4.74 -4.03 -3.51 -3.14 -2.8  -2.54 -2.31 -2.13 -1.94 -1.79 -1.64 -1.49
 -1.38 -1.23 -1.12 -1.   -0.89 -0.78 -0.71 -0.59 -0.48 -0.41 -0.29 -0.22
 -0.11 -0.03  0.07  0.14  0.26  0.33  0.44  0.56  0.63  0.74  0.85  0.97
  1.08  1.19  1.34  1.49  1.64  1.83  2.05  2.28  2.57  2.95  3.4   3.88
  4.37  4.82  5.23  5.6   5.98  6.35  6.69  7.06  7.44  7.81  8.22  8.59
  8.97  9.34  9.68 10.01 10.39 10.73 11.06 11.4  11.73 12.11 12.44 12.82
 13.16 13.53 13.87 14.2  14.54 14.88 15.25 15.55 15.88 16.22 16.52 16.82
 17.08 17.38 17.68 17.94 18.24 18.54 18.84 19.17 19.47 19.81 20.18 20.52
 20.89 21.31 21.79 22.39 23.51]",0,100.0,48840500200138681
100730,5,2,43.46714113348081,-76.31894589634966,81.07136,57066710.6184693,"[-5.68 -4.93 -4.37 -3.96 -3.62 -3.32 -3.1  -2.91 -2.72 -2.57 -2.43 -2.28
 -2.16 -2.05 -1.94 -1.83 -1.75 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19
 -1.12 -1.04 -0.97 -0.89 -0.85 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44
 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.18  0.22
  0.29  0.37  0.41  0.48  0.52  0.59  0.67  0.71  0.78  0.85  0.89  0.97
  1.04  1.12  1.19  1.3   1.38  1.45  1.57  1.68  1.79  1.9   2.05  2.2
  2.39  2.65  2.95  3.4   4.11  5.04  6.13  7.25  8.18  9.01  9.79 10.58
 11.29 11.96 12.56 13.19 13.79 14.39 14.95 15.51 16.07 16.71 17.34 18.02
 18.73 19.4  20.18 21.04 22.32]",0,37.0,48840500200138691
100740,5,2,43.46992837305987,-76.31303412080739,96.68081,57066710.70111685,"[-5.12 -4.48 -4.07 -3.73 -3.47 -3.21 -3.02 -2.84 -2.69 -2.54 -2.43 -2.28
 -2.16 -2.05 -1.98 -1.86 -1.79 -1.68 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23
 -1.15 -1.08 -1.04 -0.97 -0.89 -0.85 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48
 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.11  0.14
  0.22  0.26  0.33  0.37  0.41  0.48  0.56  0.59  0.67  0.71  0.78  0.85
  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.6   1.68  1.79
  1.9   2.05  2.16  2.35  2.5   2.72  2.95  3.25  3.55  3.81  4.11  4.37
  4.63  4.86  5.12  5.3   5.53  5.75  5.98  6.16  6.39  6.61  6.87  7.14
  7.44  7.77  8.22  8.89 10.16]",0,70.0,48840500200138701
100750,5,2,43.47272146244414,-76.30710995161428,93.37244,57066710.78375685,"[-5.9  -5.08 -4.48 -4.07 -3.77 -3.51 -3.29 -3.1  -2.91 -2.76 -2.65 -2.5
 -2.39 -2.28 -2.2  -2.09 -2.01 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49
 -1.42 -1.34 -1.3  -1.23 -1.15 -1.12 -1.04 -1.   -0.93 -0.89 -0.85 -0.78
 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22
 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.29  0.33
  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.71  0.78  0.82  0.89  0.93
  1.    1.04  1.12  1.19  1.23  1.3   1.38  1.45  1.53  1.6   1.71  1.79
  1.9   2.01  2.13  2.28  2.43  2.61  2.84  3.1   3.47  3.96  4.56  5.3
  6.28  7.81  9.68 11.32 13.34]",0,98.0,48840500200138711
100760,5,2,43.475509617177615,-76.30119760847434,97.82911,57066710.86639685,"[-6.05 -5.34 -4.82 -4.44 -4.14 -3.88 -3.62 -3.43 -3.25 -3.1  -2.95 -2.8
 -2.65 -2.54 -2.43 -2.31 -2.2  -2.09 -2.01 -1.9  -1.83 -1.75 -1.68 -1.57
 -1.49 -1.42 -1.34 -1.27 -1.23 -1.15 -1.08 -1.   -0.93 -0.89 -0.82 -0.74
 -0.71 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03
  0.    0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.56  0.59  0.67
  0.74  0.78  0.85  0.93  1.    1.08  1.12  1.19  1.27  1.34  1.42  1.53
  1.6   1.68  1.75  1.86  1.98  2.09  2.2   2.31  2.43  2.57  2.76  2.95
  3.17  3.47  3.85  4.37  5.23  6.35  7.4   8.44  9.57 10.54 11.36 12.18
 13.04 13.94 14.99 16.37 18.13]",0,0.0,48840500200138721
100770,5,2,43.478305474948236,-76.29527244167615,76.87795,57066710.94903685,"[-4.74 -4.29 -3.96 -3.66 -3.43 -3.25 -3.06 -2.91 -2.76 -2.65 -2.54 -2.43
 -2.31 -2.2  -2.13 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49
 -1.42 -1.38 -1.3  -1.27 -1.23 -1.15 -1.12 -1.04 -1.   -0.97 -0.93 -0.85
 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63
  0.67  0.74  0.78  0.82  0.85  0.93  0.97  1.    1.08  1.12  1.19  1.23
  1.3   1.34  1.42  1.49  1.57  1.64  1.71  1.79  1.9   1.98  2.09  2.24
  2.35  2.54  2.76  3.06  3.73]",0,0.0,48840500200138731
100780,5,2,43.48109646538773,-76.28935477610247,69.14798,57066711.03167685,"[-4.93 -4.22 -3.7  -3.32 -3.02 -2.76 -2.54 -2.39 -2.2  -2.05 -1.9  -1.79
 -1.68 -1.57 -1.45 -1.38 -1.27 -1.19 -1.08 -1.   -0.93 -0.85 -0.78 -0.71
 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07  0.    0.07  0.14
  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.85  0.93  1.04
  1.12  1.23  1.3   1.42  1.53  1.68  1.83  1.98  2.16  2.39  2.69  3.06
  3.7   5.04  7.47  9.08 10.28 11.29 12.07 12.78 13.38 13.94 14.46 14.95
 15.4  15.81 16.22 16.59 16.97 17.34 17.72 18.05 18.43 18.76 19.1  19.44
 19.77 20.07 20.41 20.71 21.04 21.34 21.68 21.98 22.32 22.65 23.03 23.4
 23.85 24.37 25.01 25.9  27.36]",0,73.0,48840500200138741
100790,5,2,43.48388394606636,-76.28343904338821,72.21626,57066711.11431685,"[-9.87 -8.18 -6.35 -5.3  -4.59 -4.07 -3.66 -3.32 -3.02 -2.76 -2.5  -2.31
 -2.13 -1.94 -1.79 -1.64 -1.49 -1.34 -1.23 -1.12 -1.   -0.89 -0.78 -0.71
 -0.59 -0.52 -0.41 -0.33 -0.22 -0.14 -0.03  0.03  0.11  0.22  0.29  0.37
  0.48  0.56  0.67  0.74  0.85  0.97  1.04  1.15  1.23  1.34  1.45  1.57
  1.64  1.75  1.86  1.98  2.09  2.2   2.31  2.43  2.57  2.69  2.84  2.99
  3.14  3.29  3.43  3.62  3.81  4.    4.22  4.44  4.71  5.    5.3   5.64
  6.01  6.46  6.99  7.58  8.18  8.74  9.3   9.79 10.24 10.69 11.14 11.59
 12.03 12.48 12.89 13.23 13.6  14.02 14.46 14.91 15.36 15.88 16.56 17.31
 18.05 18.95 19.96 20.89 22.54]",0,96.0,48840500200138751
